player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-badoni,A Badoni,,11.0,1.0,0.0,6.0,21.0,2.0,,,,,,,,1.0
as-joseph,AS Joseph,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
avesh-khan,Avesh Khan,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,,1.0
da-miller,DA Miller,,12.0,2.0,1.0,4.0,21.0,1.0,,,,,,,1.0,1.0
dj-hooda,DJ Hooda,,11.0,0.0,0.0,3.0,11.0,0.0,,,,,,,,1.0
hh-pandya,HH Pandya,,15.0,1.0,0.0,3.0,25.0,2.0,18.0,0.0,0.0,37.0,0.0,2.0,,1.0
kh-pandya,KH Pandya,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,38.0,0.0,0.0,1.0,1.0
kr-mayers,KR Mayers,,32.0,7.0,0.0,1.0,48.0,2.0,6.0,0.0,1.0,16.0,0.0,0.0,,1.0
mm-sharma,MM Sharma,,,,,,,,24.0,0.0,0.0,29.0,4.0,1.0,,1.0
mp-stoinis,MP Stoinis,,9.0,0.0,0.0,4.0,4.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,2.0,1.0
mohsin-khan-2,Mohsin Khan (2),,,,,,,,18.0,0.0,0.0,42.0,1.0,2.0,,1.0
n-pooran,N Pooran,,6.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
noor-ahmad,Noor Ahmad,,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,1.0,1.0
pn-mankad,PN Mankad,,,,,,,,,,,,,,1.0,1.0
q-de-kock,Q de Kock,,41.0,7.0,0.0,2.0,70.0,3.0,,,,,,,,1.0
r-tewatia,R Tewatia,,,,,,,,,,,,,,1.0,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,1.0,1.0
ravi-bishnoi,Ravi Bishnoi,,5.0,1.0,1.0,9.0,4.0,0.0,12.0,0.0,0.0,21.0,0.0,1.0,,1.0
shubman-gill,Shubman Gill,,51.0,2.0,1.0,2.0,94.0,7.0,,,,,,,,1.0
swapnil-singh,Swapnil Singh,,4.0,0.0,1.0,7.0,2.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
wp-saha,WP Saha,,43.0,10.0,0.0,1.0,81.0,4.0,,,,,,,,1.0
yash-thakur,Yash Thakur,,,,,,,,24.0,0.0,0.0,48.0,0.0,1.0,,1.0
