player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-symonds,A Symonds,,83.0,9.0,0.0,5.0,87.0,2.0,,,,,,,1.0,,1.0
ac-gilchrist,AC Gilchrist,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0,1.0
b-lee,B Lee,,2.0,0.0,1.0,8.0,2.0,0.0,42.0,0.0,2.0,44.0,0.0,2.0,,,1.0
bj-haddin,BJ Haddin,,69.0,8.0,1.0,6.0,87.0,3.0,,,,,,,,,1.0
bj-hodge,BJ Hodge,,10.0,0.0,0.0,3.0,3.0,0.0,,,,,,,2.0,,1.0
g-gambhir,G Gambhir,,13.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
gb-hogg,GB Hogg,,,,,,,,57.0,0.0,0.0,40.0,3.0,1.0,,1.0,1.0
harbhajan-singh,Harbhajan Singh,,10.0,0.0,0.0,8.0,4.0,0.0,60.0,0.0,0.0,57.0,0.0,1.0,,,1.0
ik-pathan,IK Pathan,,7.0,0.0,0.0,7.0,1.0,0.0,60.0,0.0,0.0,47.0,2.0,3.0,,,1.0
jr-hopes,JR Hopes,,4.0,0.0,0.0,7.0,4.0,0.0,42.0,0.0,1.0,33.0,1.0,1.0,,,1.0
mg-johnson,MG Johnson,,,,,,,,54.0,1.0,0.0,46.0,1.0,5.0,1.0,,1.0
mj-clarke,MJ Clarke,,38.0,3.0,0.0,4.0,27.0,0.0,54.0,1.0,0.0,35.0,2.0,0.0,,1.0,1.0
ml-hayden,ML Hayden,,89.0,5.0,0.0,2.0,75.0,3.0,,,,,,,1.0,,1.0
ms-dhoni,MS Dhoni,,88.0,2.0,0.0,6.0,58.0,2.0,,,,,,,1.0,1.0,1.0
r-dravid,R Dravid,,48.0,3.0,0.0,5.0,31.0,1.0,,,,,,,1.0,,1.0
rr-powar,RR Powar,,18.0,1.0,0.0,9.0,17.0,1.0,30.0,0.0,0.0,30.0,0.0,0.0,,,1.0
rv-uthappa,RV Uthappa,,30.0,5.0,0.0,3.0,41.0,2.0,,,,,,,,,1.0
s-sreesanth,S Sreesanth,,25.0,0.0,1.0,11.0,7.0,0.0,54.0,0.0,0.0,67.0,3.0,2.0,,,1.0
sr-clark,SR Clark,,,,,,,,36.0,0.0,0.0,14.0,2.0,0.0,,,1.0
sr-tendulkar,SR Tendulkar,,25.0,1.0,0.0,2.0,16.0,1.0,18.0,0.0,0.0,22.0,0.0,0.0,1.0,,1.0
yuvraj-singh,Yuvraj Singh,,10.0,0.0,0.0,4.0,10.0,1.0,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
z-khan,Z Khan,,14.0,0.0,0.0,10.0,3.0,0.0,60.0,1.0,0.0,55.0,1.0,2.0,,,1.0
