player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,3.0,0.0,1.0,4.0,3.0,0.0,21.0,0.0,0.0,29.0,0.0,1.0,,1.0
ch-gayle,CH Gayle,,60.0,7.0,0.0,1.0,75.0,2.0,24.0,0.0,0.0,31.0,0.0,2.0,,1.0
dj-bravo,DJ Bravo,,,,,,,,24.0,0.0,0.0,36.0,0.0,2.0,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
i-sharma,I Sharma,,,,,,,,24.0,0.0,0.0,44.0,2.0,1.0,,1.0
ka-pollard,KA Pollard,,7.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
m-kartik,M Kartik,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
oa-shah,OA Shah,,23.0,3.0,0.0,3.0,31.0,0.0,,,,,,,,1.0
r-mclaren,R McLaren,,,,,,,,24.0,0.0,0.0,38.0,0.0,2.0,,1.0
r-sathish,R Sathish,,11.0,3.0,1.0,5.0,21.0,0.0,,,,,,,,1.0
s-dhawan,S Dhawan,,21.0,4.0,0.0,1.0,23.0,0.0,,,,,,,,1.0
sc-ganguly,SC Ganguly,,34.0,5.0,0.0,2.0,31.0,0.0,,,,,,,2.0,1.0
se-bond,SE Bond,,,,,,,,18.0,0.0,0.0,31.0,0.0,0.0,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,28.0,0.0,2.0,,1.0
sr-tendulkar,SR Tendulkar,,48.0,10.0,1.0,2.0,71.0,0.0,,,,,,,,1.0
ss-tiwary,SS Tiwary,,24.0,3.0,0.0,3.0,30.0,1.0,,,,,,,,1.0
z-khan,Z Khan,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
