player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-morris,A Morris,,,,,,,,18.0,1.0,0.0,18.0,0.0,1.0,,1.0
af-ifill,AF Ifill,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
ar-naidoo,AR Naidoo,,,,,,,,,,,,,,1.0,1.0
c-wright,C Wright,,,,,,,,24.0,0.0,0.0,13.0,2.0,0.0,,1.0
d-wheatley,D Wheatley,,12.0,3.0,0.0,6.0,14.0,0.0,,,,,,,,1.0
dg-weakley,DG Weakley,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
festus-benn,Festus Benn,,44.0,5.0,1.0,5.0,37.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,1.0
j-baker,J Baker,,61.0,5.0,1.0,1.0,55.0,2.0,,,,,,,1.0,1.0
j-jemison,J Jemison,,10.0,3.0,0.0,4.0,14.0,0.0,,,,,,,,1.0
k-hinds,K Hinds,,3.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
m-taylor,M Taylor,,30.0,1.0,0.0,1.0,16.0,0.0,24.0,0.0,0.0,9.0,0.0,0.0,,1.0
r-davson,R Davson,,11.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
roc-dunka,ROC Dunka,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,1.0
ronald-ebanks,Ronald Ebanks,,,,,,,,24.0,0.0,0.0,9.0,1.0,0.0,,1.0
rudolph-fox,Rudolph Fox,,10.0,1.0,1.0,7.0,17.0,2.0,7.0,0.0,0.0,9.0,0.0,0.0,,1.0
sandeep-goud-2,Sandeep Goud (2),,,,,,,,12.0,0.0,0.0,15.0,0.0,1.0,,1.0
t-taylor,T Taylor,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
ysd-seneveratne,YSD Seneveratne,,42.0,4.0,1.0,2.0,50.0,3.0,,,,,,,,1.0
