player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
ac-gilchrist,AC Gilchrist,,26.0,4.0,0.0,3.0,19.0,0.0,,,,,,,4.0,1.0
b-lee,B Lee,,1.0,0.0,0.0,9.0,0.0,0.0,60.0,1.0,0.0,37.0,1.0,3.0,,1.0
bj-haddin,BJ Haddin,,38.0,3.0,0.0,6.0,19.0,0.0,,,,,,,,1.0
bj-hodge,BJ Hodge,,29.0,2.0,0.0,4.0,16.0,0.0,,,,,,,,1.0
gb-hogg,GB Hogg,,3.0,0.0,0.0,8.0,0.0,0.0,48.0,0.0,0.0,40.0,0.0,3.0,,1.0
harbhajan-singh,Harbhajan Singh,,49.0,1.0,0.0,8.0,19.0,0.0,42.0,0.0,0.0,31.0,0.0,1.0,2.0,1.0
ik-pathan,IK Pathan,,5.0,0.0,0.0,7.0,0.0,0.0,30.0,0.0,0.0,23.0,1.0,0.0,,1.0
jr-hopes,JR Hopes,,23.0,3.0,0.0,7.0,22.0,0.0,30.0,0.0,0.0,13.0,1.0,1.0,,1.0
kd-karthik,KD Karthik,,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
m-kartik,M Kartik,,34.0,3.0,1.0,10.0,21.0,0.0,60.0,3.0,0.0,27.0,6.0,0.0,,1.0
mg-johnson,MG Johnson,,31.0,2.0,1.0,10.0,24.0,1.0,60.0,0.0,0.0,46.0,3.0,9.0,,1.0
mj-clarke,MJ Clarke,,1.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,1.0,1.0
ms-dhoni,MS Dhoni,,11.0,1.0,0.0,6.0,5.0,0.0,,,,,,,1.0,1.0
nw-bracken,NW Bracken,,18.0,0.0,0.0,11.0,3.0,0.0,60.0,3.0,0.0,30.0,2.0,0.0,,1.0
rp-singh,RP Singh,,,,,,,,51.0,2.0,0.0,59.0,2.0,9.0,1.0,1.0
rt-ponting,RT Ponting,,78.0,9.0,0.0,2.0,57.0,0.0,,,,,,,1.0,1.0
rv-uthappa,RV Uthappa,,59.0,4.0,0.0,5.0,47.0,2.0,,,,,,,1.0,1.0
sc-ganguly,SC Ganguly,,7.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,24.0,0.0,3.0,,1.0
sr-tendulkar,SR Tendulkar,,36.0,4.0,0.0,2.0,21.0,0.0,,,,,,,1.0,1.0
yuvraj-singh,Yuvraj Singh,,26.0,2.0,0.0,4.0,15.0,0.0,,,,,,,,1.0
z-khan,Z Khan,,43.0,3.0,1.0,9.0,31.0,1.0,54.0,1.0,0.0,22.0,1.0,5.0,,1.0
