player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,18.0,2.0,0.0,7.0,13.0,0.0,42.0,0.0,0.0,36.0,1.0,0.0,2.0,,1.0
a-shrubsole,A Shrubsole,,18.0,0.0,0.0,8.0,12.0,0.0,48.0,0.0,0.0,47.0,3.0,3.0,,,1.0
ae-jones,AE Jones,,10.0,1.0,0.0,1.0,5.0,0.0,,,,,,,2.0,,1.0
aj-healy,AJ Healy,,11.0,2.0,0.0,1.0,9.0,0.0,,,,,,,1.0,1.0,1.0
bl-mooney,BL Mooney,,50.0,4.0,1.0,6.0,43.0,0.0,,,,,,,1.0,,1.0
dm-kimmince,DM Kimmince,,,,,,,,46.0,0.0,0.0,26.0,5.0,0.0,,,1.0
dn-wyatt,DN Wyatt,,25.0,2.0,0.0,6.0,25.0,0.0,,,,,,,1.0,,1.0
ea-perry,EA Perry,,79.0,9.0,0.0,4.0,62.0,0.0,48.0,0.0,0.0,40.0,1.0,0.0,,,1.0
fc-wilson,FC Wilson,,18.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
g-wareham,G Wareham,,,,,,,,48.0,0.0,0.0,41.0,0.0,0.0,,,1.0
hc-knight,HC Knight,,47.0,2.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
jl-jonassen,JL Jonassen,,34.0,4.0,1.0,8.0,31.0,0.0,48.0,0.0,0.0,42.0,2.0,0.0,1.0,,1.0
kh-brunt,KH Brunt,,22.0,0.0,0.0,7.0,11.0,0.0,42.0,0.0,0.0,27.0,1.0,1.0,,,1.0
kl-cross,KL Cross,,,,,,,,48.0,0.0,0.0,37.0,1.0,0.0,,,1.0
la-marsh,LA Marsh,,5.0,0.0,0.0,10.0,2.0,0.0,60.0,0.0,0.0,38.0,1.0,1.0,,,1.0
ml-schutt,ML Schutt,,,,,,,,54.0,2.0,1.0,30.0,1.0,1.0,,,1.0
mm-lanning,MM Lanning,,28.0,2.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
ne-bolton,NE Bolton,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
nr-sciver,NR Sciver,,19.0,1.0,0.0,4.0,15.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
rl-haynes,RL Haynes,,49.0,3.0,0.0,5.0,30.0,1.0,,,,,,,1.0,,1.0
s-ecclestone,S Ecclestone,,8.0,0.0,0.0,9.0,4.0,0.0,56.0,1.0,0.0,46.0,0.0,0.0,,,1.0
tt-beaumont,TT Beaumont,,115.0,12.0,0.0,3.0,114.0,0.0,,,,,,,,,1.0
