player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,1.0,0.0,0.0,10.0,0.0,0.0,20.0,1.0,0.0,23.0,2.0,0.0,,,1.0
bj-webster,BJ Webster,,18.0,1.0,0.0,2.0,15.0,0.0,23.0,0.0,1.0,35.0,1.0,3.0,,,1.0
bm-duckett,BM Duckett,,14.0,4.0,0.0,3.0,21.0,0.0,,,,,,,4.0,,1.0
f-oneill,F O'Neill,,19.0,0.0,0.0,9.0,12.0,0.0,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
gj-maxwell,GJ Maxwell,,52.0,4.0,0.0,6.0,90.0,10.0,,,,,,,1.0,,1.0
ht-dixon,HT Dixon,,10.0,1.0,0.0,7.0,13.0,1.0,,,,,,,,1.0,1.0
hwr-cartwright,HWR Cartwright,,9.0,1.0,0.0,7.0,6.0,0.0,,,,,,,1.0,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,17.0,2.0,0.0,3.0,19.0,1.0,,,,,,,,,1.0
jg-bethell,JG Bethell,,8.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,,,1.0
js-paris,JS Paris,,5.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,13.0,3.0,0.0,,,1.0
josh-brown,Josh Brown,,7.0,0.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
kw-richardson,KW Richardson,,12.0,0.0,1.0,11.0,10.0,0.0,22.0,0.0,1.0,40.0,2.0,1.0,2.0,,1.0
mp-stoinis,MP Stoinis,,10.0,1.0,0.0,5.0,18.0,2.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
ms-harris,MS Harris,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
mt-steketee,MT Steketee,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,17.0,5.0,4.0,,,1.0
pm-siddle,PM Siddle,,5.0,1.0,0.0,11.0,6.0,0.0,24.0,1.0,1.0,13.0,1.0,1.0,,,1.0
sb-harper,SB Harper,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
tf-rogers,TF Rogers,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
tl-seifert,TL Seifert,,26.0,2.0,0.0,5.0,26.0,0.0,,,,,,,2.0,,1.0
ts-rogers,TS Rogers,,2.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,41.0,2.0,1.0,,,1.0
usama-mir,Usama Mir,,5.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,30.0,0.0,0.0,1.0,,1.0
w-sutherland,W Sutherland,,15.0,0.0,0.0,6.0,15.0,1.0,24.0,0.0,0.0,41.0,0.0,0.0,2.0,,1.0
