player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,4.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,,1.0
a-king,A King,,,,,,,,6.0,0.0,0.0,10.0,1.0,0.0,,,1.0
ar-reakes,AR Reakes,,14.0,1.0,1.0,8.0,22.0,1.0,12.0,0.0,0.0,16.0,0.0,1.0,,,1.0
e-kearney,E Kearney,,,,,,,,18.0,0.0,0.0,11.0,0.0,0.0,,,1.0
ea-perry,EA Perry,,51.0,3.0,0.0,3.0,45.0,1.0,18.0,1.0,1.0,10.0,1.0,0.0,,,1.0
ej-inglis,EJ Inglis,,,,,,,,,,,,,,,1.0,1.0
gl-triscari,GL Triscari,,,,,,,,24.0,0.0,1.0,17.0,0.0,0.0,,,1.0
k-sutherland,K Sutherland,,,,,,,,6.0,0.0,1.0,10.0,0.0,0.0,,,1.0
km-beams,KM Beams,,,,,,,,24.0,0.0,0.0,11.0,4.0,1.0,,,1.0
km-mack,KM Mack,,46.0,5.0,1.0,2.0,42.0,0.0,,,,,,,1.0,,1.0
la-marsh,LA Marsh,,7.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0,16.0,0.0,0.0,,,1.0
lc-sthalekar,LC Sthalekar,,11.0,0.0,0.0,5.0,3.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
m-kapp,M Kapp,,14.0,0.0,0.0,2.0,5.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
mjg-nielsen,MJG Nielsen,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
mm-lanning,MM Lanning,,50.0,5.0,0.0,1.0,58.0,1.0,,,,,,,,,1.0
nr-sciver,NR Sciver,,3.0,0.0,1.0,3.0,0.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
rs-dick,RS Dick,,8.0,1.0,0.0,10.0,8.0,0.0,,,,,,,,,1.0
se-aley,SE Aley,,3.0,0.0,0.0,6.0,3.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
sj-mcglashan,SJ McGlashan,,8.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
sl-hungerford,SL Hungerford,,1.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,,1.0
