player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-aikenhead,A Aikenhead,,31.0,1.0,0.0,2.0,21.0,0.0,,,,,,,,,1.0
a-merritt,A Merritt,,41.0,5.0,0.0,1.0,48.0,0.0,18.0,0.0,0.0,28.0,0.0,1.0,,,1.0
c-mahamalage,C Mahamalage,,3.0,0.0,1.0,6.0,3.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,,,1.0
c-miles,C Miles,,11.0,1.0,0.0,4.0,15.0,0.0,12.0,0.0,1.0,18.0,0.0,2.0,,,1.0
cm-greechan,CM Greechan,,10.0,0.0,1.0,7.0,11.0,0.0,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
d-nanayakkara,D Nanayakkara,,14.0,2.0,1.0,5.0,18.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,,,1.0
e-gouge,E Gouge,,,,,,,,6.0,0.0,0.0,10.0,0.0,3.0,,,1.0
ecb-moore,ECB Moore,,,,,,,,18.0,0.0,0.0,14.0,0.0,2.0,,,1.0
el-bartram,EL Bartram,,54.0,9.0,0.0,3.0,79.0,2.0,6.0,0.0,0.0,9.0,0.0,1.0,,1.0,1.0
f-tanguy,F Tanguy,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
g-mallett,G Mallett,,,,,,,,24.0,0.0,0.0,30.0,2.0,4.0,,,1.0
g-wetherall,G Wetherall,,9.0,0.0,0.0,3.0,6.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
iu-jayamannage,IU Jayamannage,,,,,,,,,,,,,,,1.0,1.0
ilenia-sims,Ilenia Sims,,36.0,2.0,0.0,2.0,34.0,0.0,24.0,0.0,1.0,24.0,0.0,1.0,,3.0,1.0
k-peddrick,K Peddrick,,10.0,0.0,0.0,4.0,6.0,0.0,,,,,,,1.0,1.0,1.0
m-maguire,M Maguire,,1.0,0.0,1.0,9.0,1.0,0.0,,,,,,,,2.0,1.0
n-asuramanage,N Asuramanage,,,,,,,,18.0,0.0,0.0,21.0,0.0,1.0,,,1.0
r-bowley,R Bowley,,3.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
s-kanankege,S Kanankege,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
s-malwatta,S Malwatta,,4.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,13.0,1.0,2.0,1.0,,1.0
t-araliya,T Araliya,,,,,,,,12.0,0.0,0.0,19.0,1.0,2.0,,1.0,1.0
t-smith,T Smith,,14.0,0.0,0.0,5.0,12.0,0.0,,,,,,,1.0,,1.0
