player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
anamul-haque,Anamul Haque,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0,1.0
asif-ali,Asif Ali,,7.0,0.0,0.0,8.0,5.0,0.0,,,,,,,,,1.0
cak-walton,CAK Walton,,10.0,0.0,1.0,5.0,12.0,0.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,49.0,1.0,0.0,1.0,38.0,2.0,,,,,,,,,1.0
das-gunaratne,DAS Gunaratne,,,,,,,,,,,,,,1.0,,1.0
hasan-mahmud,Hasan Mahmud,,,,,,,,24.0,0.0,1.0,35.0,0.0,2.0,,,1.0
imrul-kayes,Imrul Kayes,,22.0,1.0,0.0,3.0,32.0,3.0,,,,,,,,,1.0
jaker-ali,Jaker Ali,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
lm-reece,LM Reece,,3.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
mahedi-hasan,Mahedi Hasan,,9.0,1.0,0.0,5.0,7.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
mahmudullah,Mahmudullah,,14.0,0.0,1.0,4.0,34.0,4.0,12.0,0.0,0.0,5.0,1.0,0.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,2.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,1.0,,1.0
mehedi-hasan-rana,Mehedi Hasan Rana,,,,,,,,24.0,0.0,0.0,29.0,0.0,4.0,,,1.0
mominul-haque,Mominul Haque,,31.0,3.0,0.0,2.0,31.0,1.0,,,,,,,,,1.0
nltc-perera,NLTC Perera,,13.0,3.0,0.0,9.0,25.0,1.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,12.0,0.0,0.0,11.0,2.0,0.0,,,1.0
nurul-hasan,Nurul Hasan,,,,,,,,,,,,,,2.0,,1.0
rr-emrit,RR Emrit,,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,1.0,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,24.0,0.0,0.0,33.0,2.0,0.0,1.0,,1.0
shadab-khan,Shadab Khan,,41.0,5.0,1.0,7.0,64.0,3.0,16.0,0.0,0.0,32.0,2.0,0.0,,,1.0
tamim-iqbal,Tamim Iqbal,,10.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
ziaur-rahman,Ziaur Rahman,,12.0,3.0,0.0,2.0,25.0,2.0,24.0,0.0,1.0,39.0,0.0,0.0,1.0,,1.0
