player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,24.0,3.0,0.0,5.0,20.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,1.0
ac-gilchrist,AC Gilchrist,,24.0,4.0,0.0,1.0,23.0,0.0,,,,,,,1.0,1.0
b-lee,B Lee,,,,,,,,60.0,1.0,3.0,54.0,2.0,1.0,,1.0
d-mongia,D Mongia,,30.0,3.0,0.0,3.0,18.0,0.0,54.0,0.0,0.0,36.0,1.0,2.0,,1.0
dr-martyn,DR Martyn,,104.0,8.0,1.0,4.0,73.0,0.0,,,,,,,1.0,1.0
gd-mcgrath,GD McGrath,,,,,,,,60.0,1.0,0.0,34.0,2.0,0.0,,1.0
harbhajan-singh,Harbhajan Singh,,3.0,0.0,1.0,9.0,5.0,0.0,60.0,0.0,0.0,49.0,0.0,1.0,,1.0
ik-pathan,IK Pathan,,7.0,1.0,0.0,8.0,10.0,0.0,42.0,0.0,0.0,42.0,1.0,3.0,,1.0
m-kaif,M Kaif,,43.0,2.0,0.0,5.0,30.0,0.0,,,,,,,,1.0
mek-hussey,MEK Hussey,,,,,,,,,,,,,,1.0,1.0
mg-johnson,MG Johnson,,,,,,,,48.0,0.0,1.0,33.0,1.0,0.0,,1.0
mj-clarke,MJ Clarke,,7.0,0.0,1.0,6.0,2.0,0.0,,,,,,,1.0,1.0
mm-patel,MM Patel,,,,,,,,52.0,0.0,0.0,61.0,0.0,3.0,,1.0
ms-dhoni,MS Dhoni,,23.0,2.0,0.0,6.0,28.0,0.0,,,,,,,,1.0
nw-bracken,NW Bracken,,,,,,,,60.0,2.0,0.0,56.0,2.0,1.0,,1.0
r-dravid,R Dravid,,63.0,6.0,0.0,4.0,52.0,0.0,,,,,,,,1.0
rt-ponting,RT Ponting,,69.0,8.0,0.0,3.0,58.0,0.0,,,,,,,,1.0
s-sreesanth,S Sreesanth,,,,,,,,48.0,1.0,0.0,43.0,2.0,3.0,,1.0
sk-raina,SK Raina,,19.0,2.0,0.0,7.0,13.0,0.0,,,,,,,1.0,1.0
sr-tendulkar,SR Tendulkar,,26.0,2.0,0.0,2.0,10.0,0.0,,,,,,,1.0,1.0
sr-watson,SR Watson,,46.0,8.0,0.0,2.0,50.0,0.0,54.0,0.0,0.0,48.0,1.0,7.0,1.0,1.0
v-sehwag,V Sehwag,,90.0,9.0,0.0,1.0,65.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,1.0
