player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdullah-shafique,Abdullah Shafique,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
bm-tickner,BM Tickner,,,,,,,,24.0,0.0,0.0,35.0,1.0,2.0,1.0,1.0
dp-conway,DP Conway,,4.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
faheem-ashraf,Faheem Ashraf,,18.0,2.0,0.0,8.0,31.0,3.0,18.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0
gd-phillips,GD Phillips,,18.0,2.0,0.0,4.0,23.0,1.0,,,,,,,1.0,1.0
haider-ali,Haider Ali,,5.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
haris-rauf,Haris Rauf,,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,29.0,3.0,1.0,,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,37.0,1.0,0.0,1.0,1.0
imad-wasim,Imad Wasim,,14.0,2.0,0.0,7.0,19.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
ja-duffy,JA Duffy,,,,,,,,24.0,0.0,0.0,33.0,4.0,1.0,,1.0
jds-neesham,JDS Neesham,,10.0,0.0,1.0,6.0,15.0,2.0,,,,,,,,1.0
khushdil-shah,Khushdil Shah,,20.0,2.0,0.0,5.0,16.0,0.0,,,,,,,1.0,1.0
mj-guptill,MJ Guptill,,10.0,1.0,0.0,1.0,6.0,0.0,,,,,,,2.0,1.0
mj-santner,MJ Santner,,8.0,0.0,1.0,7.0,12.0,1.0,24.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0
ms-chapman,MS Chapman,,20.0,4.0,0.0,5.0,34.0,1.0,,,,,,,2.0,1.0
mohammad-hafeez,Mohammad Hafeez,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
mohammad-rizwan,Mohammad Rizwan,,17.0,3.0,0.0,1.0,17.0,0.0,,,,,,,,1.0
sc-kuggeleijn,SC Kuggeleijn,,,,,,,,24.0,0.0,0.0,27.0,3.0,0.0,,1.0
shadab-khan,Shadab Khan,,32.0,2.0,0.0,6.0,42.0,3.0,12.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,5.0,0.0,1.0,10.0,10.0,1.0,24.0,0.0,0.0,27.0,2.0,2.0,,1.0
tl-seifert,TL Seifert,,43.0,6.0,0.0,2.0,57.0,1.0,,,,,,,,1.0
wahab-riaz,Wahab Riaz,,5.0,0.0,0.0,9.0,9.0,1.0,23.0,0.0,0.0,45.0,0.0,0.0,,1.0
