player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,5.0,2.0,0.0,6.0,9.0,0.0,12.0,0.0,1.0,26.0,1.0,0.0,1.0,,1.0
aj-finch,AJ Finch,,8.0,1.0,0.0,2.0,8.0,0.0,12.0,0.0,0.0,14.0,1.0,1.0,1.0,,1.0
ar-keath,AR Keath,,,,,,,,,,,,,,1.0,,1.0
bj-rohrer,BJ Rohrer,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
cj-ferguson,CJ Ferguson,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,2.0,,1.0
cl-white,CL White,,19.0,3.0,0.0,1.0,22.0,0.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,9.0,0.0,0.0,5.0,3.0,0.0,18.0,0.0,0.0,22.0,3.0,0.0,,,1.0
dj-hussey,DJ Hussey,,8.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
fawad-ahmed,Fawad Ahmed,,4.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,,,1.0
gj-maxwell,GJ Maxwell,,8.0,2.0,0.0,6.0,10.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,,,1.0
jl-pattinson,JL Pattinson,,4.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,42.0,0.0,3.0,,,1.0
jm-bird,JM Bird,,,,,,,,18.0,0.0,0.0,12.0,2.0,0.0,,,1.0
jp-faulkner,JP Faulkner,,10.0,0.0,0.0,5.0,7.0,0.0,10.0,0.0,0.0,8.0,1.0,0.0,,,1.0
jw-hastings,JW Hastings,,8.0,1.0,0.0,8.0,14.0,1.0,6.0,0.0,0.0,6.0,1.0,0.0,,,1.0
kp-pietersen,KP Pietersen,,28.0,2.0,0.0,3.0,25.0,0.0,,,,,,,,,1.0
lj-wright,LJ Wright,,21.0,5.0,0.0,2.0,39.0,1.0,,,,,,,1.0,,1.0
ma-beer,MA Beer,,,,,,,,24.0,0.0,0.0,14.0,2.0,1.0,1.0,,1.0
ms-wade,MS Wade,,5.0,0.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
nj-rimmington,NJ Rimmington,,13.0,1.0,1.0,9.0,9.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,,,1.0
np-winter,NP Winter,,6.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,24.0,2.0,0.0,,,1.0
sm-boland,SM Boland,,6.0,1.0,1.0,9.0,8.0,0.0,12.0,0.0,0.0,10.0,2.0,2.0,,1.0,1.0
tif-triffitt,TIF Triffitt,,13.0,2.0,1.0,7.0,22.0,1.0,,,,,,,3.0,,1.0
tlw-cooper,TLW Cooper,,15.0,1.0,0.0,7.0,10.0,0.0,,,,,,,,,1.0
