player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ara-chambers,ARA Chambers,,39.0,6.0,0.0,2.0,36.0,0.0,,,,,,,1.0,1.0
aaftab-alam-khan,Aaftab Alam Khan,,7.0,0.0,1.0,6.0,11.0,1.0,,,,,,,1.0,1.0
amar-sharma,Amar Sharma,,13.0,1.0,0.0,3.0,11.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,1.0
assad-mehmood,Assad Mehmood,,,,,,,,18.0,0.0,0.0,13.0,0.0,1.0,,1.0
d-marks,D Marks,,,,,,,,24.0,0.0,0.0,26.0,1.0,3.0,,1.0
f-stoman,F Stoman,,,,,,,,24.0,0.0,0.0,38.0,2.0,3.0,,1.0
fanyan-mughal,Fanyan Mughal,,,,,,,,12.0,0.0,0.0,16.0,1.0,2.0,1.0,1.0
fazil-rahman,Fazil Rahman,,,,,,,,12.0,0.0,0.0,36.0,0.0,0.0,,1.0
j-khan,J Khan,,,,,,,,24.0,0.0,0.0,10.0,0.0,2.0,,1.0
jaspal-singh,Jaspal Singh,,51.0,6.0,1.0,2.0,65.0,3.0,,,,,,,,1.0
kuldeep,Kuldeep,,31.0,6.0,0.0,1.0,80.0,8.0,,,,,,,,1.0
m-machado,M Machado,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
n-khanna,N Khanna,,10.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
najjam-shahzad,Najjam Shahzad,,15.0,1.0,1.0,4.0,19.0,1.0,18.0,0.0,2.0,24.0,2.0,3.0,,1.0
ssm-stanislaus,SSM Stanislaus,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
sirajullah-khadim,Sirajullah Khadim,,,,,,,,12.0,0.0,0.0,26.0,0.0,0.0,,1.0
suman-ghimire,Suman Ghimire,,4.0,1.0,1.0,5.0,11.0,1.0,,,,,,,,1.0
vp-thamotharam,VP Thamotharam,,36.0,2.0,0.0,5.0,42.0,3.0,6.0,0.0,0.0,25.0,0.0,1.0,,1.0
yash-singh,Yash Singh,,,,,,,,24.0,0.0,1.0,33.0,1.0,0.0,,1.0
zohaib-sarwar,Zohaib Sarwar,,,,,,,,24.0,0.0,0.0,42.0,0.0,1.0,,1.0
