player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
aj-finch,AJ Finch,,19.0,4.0,0.0,5.0,27.0,0.0,,,,,,,,,1.0
ankit-soni,Ankit Soni,,,,,,,,12.0,0.0,0.0,26.0,0.0,0.0,,,1.0
bb-mccullum,BB McCullum,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
basil-thampi,Basil Thampi,,,,,,,,24.0,0.0,0.0,40.0,1.0,3.0,,,1.0
cj-anderson,CJ Anderson,,12.0,0.0,1.0,5.0,18.0,2.0,18.0,0.0,0.0,36.0,1.0,4.0,1.0,,1.0
cr-brathwaite,CR Brathwaite,,,,,,,,,,,,,,1.0,,1.0
dr-smith,DR Smith,,4.0,2.0,0.0,1.0,9.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
ishan-kishan,Ishan Kishan,,6.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
jp-faulkner,JP Faulkner,,3.0,0.0,0.0,8.0,1.0,0.0,15.0,0.0,0.0,35.0,0.0,1.0,1.0,,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,1.0,1.0
kd-karthik,KD Karthik,,34.0,5.0,0.0,4.0,65.0,5.0,,,,,,,2.0,,1.0
kk-nair,KK Nair,,11.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
mn-samuels,MN Samuels,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,18.0,0.0,0.0,40.0,0.0,0.0,,,1.0
pj-cummins,PJ Cummins,,,,,,,,24.0,0.0,0.0,30.0,2.0,0.0,,,1.0
pj-sangwan,PJ Sangwan,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,43.0,1.0,1.0,,,1.0
ra-jadeja,RA Jadeja,,7.0,0.0,1.0,7.0,18.0,2.0,12.0,0.0,0.0,28.0,1.0,0.0,,,1.0
rr-pant,RR Pant,,43.0,6.0,0.0,3.0,97.0,9.0,,,,,,,2.0,,1.0
s-nadeem,S Nadeem,,,,,,,,12.0,0.0,0.0,28.0,0.0,0.0,,1.0,1.0
sk-raina,SK Raina,,43.0,5.0,0.0,3.0,77.0,4.0,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
ss-iyer,SS Iyer,,8.0,0.0,1.0,4.0,14.0,2.0,,,,,,,1.0,,1.0
sv-samson,SV Samson,,31.0,0.0,0.0,1.0,61.0,7.0,,,,,,,,,1.0
