player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,6.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
anuj-rawat,Anuj Rawat,,11.0,3.0,1.0,7.0,29.0,2.0,,,,,,,1.0,1.0,1.0
d-padikkal,D Padikkal,,4.0,1.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
dhruv-jurel,Dhruv Jurel,,7.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,,1.0
f-du-plessis,F du Plessis,,44.0,3.0,0.0,2.0,55.0,2.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,33.0,5.0,0.0,3.0,54.0,3.0,6.0,0.0,0.0,3.0,1.0,0.0,,,1.0
jc-buttler,JC Buttler,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
je-root,JE Root,,15.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
kd-karthik,KD Karthik,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
km-asif,KM Asif,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,42.0,2.0,1.0,,,1.0
kv-sharma,KV Sharma,,,,,,,,9.0,1.0,0.0,19.0,2.0,0.0,,,1.0
mg-bracewell,MG Bracewell,,9.0,0.0,1.0,6.0,9.0,0.0,18.0,0.0,0.0,16.0,2.0,0.0,1.0,,1.0
mk-lomror,MK Lomror,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,12.0,0.0,0.0,10.0,1.0,1.0,2.0,1.0,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,33.0,0.0,1.0,,,1.0
so-hetmyer,SO Hetmyer,,19.0,1.0,0.0,6.0,35.0,4.0,,,,,,,,,1.0
sv-samson,SV Samson,,5.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
sandeep-sharma,Sandeep Sharma,,1.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,34.0,1.0,1.0,,,1.0
v-kohli,V Kohli,,19.0,1.0,0.0,1.0,18.0,0.0,,,,,,,2.0,,1.0
wd-parnell,WD Parnell,,,,,,,,18.0,0.0,0.0,10.0,3.0,1.0,,,1.0
ybk-jaiswal,YBK Jaiswal,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,37.0,0.0,1.0,,,1.0
