player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,3.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
b-doggett,B Doggett,,,,,,,,24.0,0.0,0.0,35.0,0.0,1.0,2.0,,1.0
bb-mccullum,BB McCullum,,30.0,7.0,0.0,2.0,61.0,3.0,,,,,,,1.0,,1.0
bcj-cutting,BCJ Cutting,,,,,,,,12.0,0.0,1.0,14.0,1.0,0.0,,,1.0
br-dunk,BR Dunk,,5.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
ca-lynn,CA Lynn,,46.0,7.0,1.0,1.0,63.0,3.0,,,,,,,,,1.0
cj-gannon,CJ Gannon,,,,,,,,12.0,0.0,1.0,24.0,0.0,0.0,,,1.0
gj-maxwell,GJ Maxwell,,39.0,5.0,0.0,4.0,50.0,1.0,,,,,,,,,1.0
ja-burns,JA Burns,,12.0,3.0,1.0,3.0,18.0,0.0,,,,,,,,,1.0
jj-peirson,JJ Peirson,,,,,,,,,,,,,,,1.0,1.0
jp-faulkner,JP Faulkner,,20.0,1.0,1.0,7.0,20.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
jw-hastings,JW Hastings,,2.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
kp-pietersen,KP Pietersen,,25.0,3.0,0.0,3.0,30.0,0.0,,,,,,,,,1.0
l-bowe,L Bowe,,,,,,,,12.0,0.0,0.0,21.0,1.0,0.0,,,1.0
lj-wright,LJ Wright,,21.0,2.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
ma-beer,MA Beer,,,,,,,,16.0,0.0,0.0,28.0,0.0,0.0,,,1.0
mj-swepson,MJ Swepson,,,,,,,,24.0,0.0,0.0,14.0,3.0,1.0,,,1.0
mp-stoinis,MP Stoinis,,5.0,0.0,0.0,5.0,4.0,0.0,12.0,0.0,0.0,30.0,0.0,1.0,,,1.0
mt-steketee,MT Steketee,,,,,,,,24.0,0.0,0.0,36.0,1.0,2.0,,,1.0
rj-quiney,RJ Quiney,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
yasir-shah,Yasir Shah,,,,,,,,24.0,0.0,0.0,16.0,1.0,1.0,,,1.0
