player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-badoni,A Badoni,,7.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,,1.0
akash-madhwal,Akash Madhwal,,,,,,,,21.0,0.0,0.0,5.0,5.0,0.0,,1.0,1.0
c-green,C Green,,23.0,6.0,0.0,3.0,41.0,1.0,18.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0
cj-jordan,CJ Jordan,,7.0,0.0,0.0,8.0,4.0,0.0,12.0,1.0,0.0,7.0,1.0,0.0,1.0,,1.0
dj-hooda,DJ Hooda,,13.0,0.0,0.0,7.0,15.0,1.0,,,,,,,3.0,,1.0
hr-shokeen,HR Shokeen,,1.0,0.0,1.0,9.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,1.0,1.0,,1.0
ishan-kishan,Ishan Kishan,,12.0,3.0,0.0,1.0,15.0,0.0,,,,,,,1.0,1.0,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
k-gowtham,K Gowtham,,3.0,0.0,0.0,8.0,2.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
kh-pandya,KH Pandya,,11.0,1.0,0.0,3.0,8.0,0.0,24.0,0.0,0.0,38.0,0.0,0.0,,,1.0
kr-mayers,KR Mayers,,13.0,3.0,0.0,1.0,18.0,0.0,,,,,,,,,1.0
mp-stoinis,MP Stoinis,,27.0,5.0,0.0,4.0,40.0,1.0,,,,,,,,,1.0
mohsin-khan-2,Mohsin Khan (2),,7.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,24.0,1.0,0.0,,,1.0
n-pooran,N Pooran,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
n-wadhera,N Wadhera,,12.0,2.0,0.0,7.0,23.0,2.0,,,,,,,,,1.0
naveen-ul-haq,Naveen-ul-Haq,,5.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,38.0,4.0,3.0,,,1.0
pn-mankad,PN Mankad,,6.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,28.0,1.0,2.0,,,1.0
rg-sharma,RG Sharma,,10.0,1.0,0.0,2.0,11.0,1.0,,,,,,,,2.0,1.0
ravi-bishnoi,Ravi Bishnoi,,6.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,30.0,0.0,1.0,1.0,,1.0
sa-yadav,SA Yadav,,20.0,2.0,0.0,4.0,33.0,2.0,,,,,,,,,1.0
th-david,TH David,,13.0,1.0,0.0,6.0,13.0,0.0,,,,,,,1.0,1.0,1.0
tilak-varma,Tilak Varma,,22.0,0.0,0.0,5.0,26.0,2.0,,,,,,,,,1.0
yash-thakur,Yash Thakur,,,,,,,,24.0,0.0,0.0,34.0,3.0,2.0,,,1.0
