player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mohammed,A Mohammed,,2.0,0.0,0.0,9.0,0.0,0.0,36.0,0.0,0.0,39.0,2.0,0.0,1.0,,1.0
anam-amin,Anam Amin,,,,,,,,42.0,1.0,0.0,30.0,0.0,3.0,1.0,,1.0
ayesha-naseem,Ayesha Naseem,,14.0,1.0,0.0,7.0,16.0,1.0,,,,,,,,,1.0
b-cooper,B Cooper,,53.0,3.0,0.0,3.0,40.0,1.0,,,,,,,2.0,,1.0
ca-henry,CA Henry,,15.0,0.0,0.0,7.0,14.0,0.0,42.0,0.0,0.0,37.0,2.0,5.0,1.0,,1.0
cn-nation,CN Nation,,8.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
djs-dottin,DJS Dottin,,47.0,2.0,0.0,2.0,37.0,1.0,,,,,,,,,1.0
diana-baig,Diana Baig,,3.0,0.0,0.0,9.0,2.0,0.0,42.0,0.0,0.0,32.0,2.0,1.0,1.0,1.0,1.0
fatima-sana,Fatima Sana,,19.0,4.0,1.0,8.0,28.0,0.0,42.0,0.0,0.0,39.0,5.0,3.0,,,1.0
hk-matthews,HK Matthews,,8.0,0.0,0.0,1.0,2.0,0.0,36.0,1.0,0.0,31.0,1.0,0.0,,,1.0
javeria-khan,Javeria Khan,,8.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
kainat-imtiaz,Kainat Imtiaz,,24.0,2.0,0.0,5.0,21.0,0.0,,,,,,,,,1.0
kyshona-a-knight,Kyshona A Knight,,31.0,2.0,0.0,5.0,28.0,1.0,,,,,,,1.0,,1.0
muneeba-ali,Muneeba Ali,,59.0,5.0,0.0,1.0,39.0,0.0,,,,,,,2.0,2.0,1.0
nashra-sandhu,Nashra Sandhu,,,,,,,,36.0,0.0,0.0,36.0,1.0,1.0,,,1.0
nida-dar,Nida Dar,,5.0,1.0,0.0,6.0,7.0,0.0,42.0,0.0,0.0,31.0,1.0,0.0,,,1.0
rs-williams,RS Williams,,5.0,0.0,0.0,8.0,5.0,0.0,,,,,,,1.0,1.0,1.0
s-gajnabi,S Gajnabi,,2.0,0.0,1.0,10.0,1.0,0.0,36.0,0.0,0.0,26.0,2.0,2.0,,,1.0
sr-taylor,SR Taylor,,28.0,2.0,0.0,4.0,21.0,0.0,18.0,0.0,0.0,18.0,0.0,1.0,,,1.0
ss-connell,SS Connell,,5.0,1.0,0.0,11.0,5.0,0.0,36.0,0.0,0.0,30.0,1.0,8.0,,,1.0
sidra-ameen,Sidra Ameen,,35.0,0.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
umaima-sohail,Umaima Sohail,,37.0,3.0,0.0,4.0,34.0,0.0,,,,,,,,,1.0
