player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,18.0,0.0,0.0,11.0,3.0,0.0,1.0,,1.0
a-zampa,A Zampa,,7.0,1.0,0.0,9.0,5.0,0.0,24.0,0.0,0.0,45.0,1.0,0.0,,,1.0
ab-dinda,AB Dinda,,7.0,1.0,0.0,10.0,7.0,0.0,18.0,0.0,0.0,36.0,0.0,2.0,,,1.0
am-rahane,AM Rahane,,9.0,0.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
ap-tare,AP Tare,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
ba-stokes,BA Stokes,,5.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,41.0,0.0,0.0,,,1.0
ch-morris,CH Morris,,9.0,4.0,1.0,6.0,38.0,3.0,12.0,0.0,0.0,19.0,1.0,1.0,2.0,,1.0
cj-anderson,CJ Anderson,,4.0,0.0,1.0,5.0,2.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
dl-chahar,DL Chahar,,6.0,0.0,0.0,8.0,14.0,2.0,18.0,0.0,0.0,35.0,1.0,2.0,,,1.0
f-du-plessis,F du Plessis,,7.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
imran-tahir,Imran Tahir,,2.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
kk-nair,KK Nair,,,,,,,,,,,,,,1.0,,1.0
ma-agarwal,MA Agarwal,,18.0,2.0,0.0,2.0,20.0,0.0,,,,,,,,1.0,1.0
ms-dhoni,MS Dhoni,,14.0,0.0,0.0,6.0,11.0,1.0,,,,,,,1.0,,1.0
pj-cummins,PJ Cummins,,,,,,,,19.0,1.0,0.0,24.0,2.0,1.0,,,1.0
r-bhatia,R Bhatia,,17.0,0.0,0.0,7.0,16.0,1.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
ra-tripathi,RA Tripathi,,5.0,2.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
rr-pant,RR Pant,,22.0,1.0,0.0,4.0,31.0,2.0,,,,,,,3.0,,1.0
s-nadeem,S Nadeem,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,1.0,,1.0
sv-samson,SV Samson,,63.0,8.0,0.0,3.0,102.0,5.0,,,,,,,2.0,,1.0
sw-billings,SW Billings,,17.0,4.0,0.0,2.0,24.0,0.0,,,,,,,,,1.0
z-khan,Z Khan,,,,,,,,18.0,0.0,0.0,20.0,3.0,1.0,,,1.0
