player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,60.0,0.0,0.0,54.0,4.0,1.0,,1.0
aj-finch,AJ Finch,,124.0,9.0,0.0,2.0,114.0,2.0,,,,,,,1.0,1.0
at-carey,AT Carey,,13.0,2.0,1.0,7.0,17.0,0.0,,,,,,,1.0,1.0
da-warner,DA Warner,,76.0,6.0,0.0,1.0,69.0,0.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,19.0,5.0,0.0,5.0,45.0,3.0,40.0,0.0,0.0,55.0,0.0,0.0,1.0,1.0
hh-pandya,HH Pandya,,76.0,7.0,0.0,6.0,90.0,4.0,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,3.0,0.0,1.0,10.0,0.0,0.0,60.0,0.0,1.0,73.0,1.0,2.0,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,60.0,0.0,1.0,55.0,3.0,1.0,,1.0
kl-rahul,KL Rahul,,15.0,1.0,0.0,5.0,12.0,0.0,,,,,,,3.0,1.0
m-labuschagne,M Labuschagne,,2.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
ma-agarwal,MA Agarwal,,18.0,2.0,0.0,1.0,22.0,1.0,,,,,,,,1.0
ma-starc,MA Starc,,,,,,,,54.0,0.0,1.0,65.0,1.0,6.0,3.0,1.0
mp-stoinis,MP Stoinis,,1.0,0.0,0.0,4.0,0.0,0.0,38.0,0.0,0.0,25.0,0.0,0.0,,1.0
mohammed-shami,Mohammed Shami,,10.0,1.0,0.0,9.0,13.0,1.0,60.0,0.0,0.0,59.0,3.0,1.0,,1.0
na-saini,NA Saini,,35.0,1.0,1.0,8.0,29.0,1.0,60.0,0.0,0.0,83.0,1.0,3.0,,1.0
pj-cummins,PJ Cummins,,1.0,0.0,1.0,8.0,1.0,0.0,48.0,0.0,1.0,52.0,0.0,3.0,,1.0
ra-jadeja,RA Jadeja,,37.0,0.0,0.0,7.0,25.0,1.0,60.0,0.0,0.0,63.0,0.0,1.0,1.0,1.0
s-dhawan,S Dhawan,,86.0,10.0,0.0,2.0,74.0,0.0,,,,,,,1.0,1.0
spd-smith,SPD Smith,,66.0,11.0,0.0,3.0,105.0,4.0,,,,,,,1.0,1.0
ss-iyer,SS Iyer,,2.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
v-kohli,V Kohli,,21.0,2.0,0.0,3.0,21.0,1.0,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,60.0,0.0,1.0,89.0,1.0,3.0,,1.0
