player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-ashish-reddy,A Ashish Reddy,,,,,,,,12.0,0.0,0.0,29.0,0.0,0.0,,,1.0
a-mishra,A Mishra,,,,,,,,24.0,0.0,1.0,44.0,0.0,0.0,,,1.0
ad-russell,AD Russell,,,,,,,,24.0,0.0,0.0,39.0,0.0,0.0,,,1.0
ankit-sharma,Ankit Sharma,,,,,,,,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cl-white,CL White,,40.0,7.0,0.0,4.0,65.0,2.0,,,,,,,1.0,,1.0
da-warner,DA Warner,,54.0,10.0,1.0,2.0,109.0,7.0,,,,,,,,,1.0
dj-harris,DJ Harris,,17.0,4.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,,,,,,,,,,,,,1.0,,1.0
ik-pathan,IK Pathan,,,,,,,,24.0,0.0,0.0,46.0,0.0,0.0,,,1.0
jp-duminy,JP Duminy,,9.0,2.0,1.0,5.0,13.0,0.0,,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,5.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
m-morkel,M Morkel,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
ms-gony,MS Gony,,,,,,,,24.0,0.0,0.0,22.0,0.0,1.0,,,1.0
nv-ojha,NV Ojha,,46.0,2.0,1.0,3.0,64.0,5.0,,,,,,,1.0,,1.0
s-dhawan,S Dhawan,,49.0,9.0,0.0,2.0,84.0,5.0,12.0,0.0,0.0,27.0,1.0,1.0,,,1.0
s-nadeem,S Nadeem,,,,,,,,24.0,0.0,0.0,39.0,0.0,0.0,1.0,1.0,1.0
tp-sudhindra,TP Sudhindra,,,,,,,,22.0,0.0,1.0,43.0,0.0,0.0,,,1.0
v-sehwag,V Sehwag,,2.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
vr-aaron,VR Aaron,,,,,,,,24.0,0.0,0.0,30.0,2.0,0.0,,,1.0
