player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dananjaya,A Dananjaya,,4.0,0.0,0.0,10.0,3.0,0.0,42.0,0.0,0.0,38.0,0.0,0.0,,1.0
a-nortje,A Nortje,,,,,,,,57.0,0.0,0.0,35.0,2.0,2.0,,1.0
ak-markram,AK Markram,,75.0,7.0,1.0,2.0,67.0,0.0,,,,,,,1.0,1.0
ak-perera,AK Perera,,37.0,3.0,0.0,5.0,31.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
al-phehlukwayo,AL Phehlukwayo,,,,,,,,48.0,0.0,0.0,40.0,1.0,5.0,,1.0
bkg-mendis,BKG Mendis,,84.0,4.0,0.0,4.0,56.0,0.0,,,,,,,1.0,1.0
bop-fernando,BOP Fernando,,47.0,4.0,0.0,3.0,22.0,0.0,,,,,,,,1.0
d-pretorius,D Pretorius,,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,,1.0
dm-de-silva,DM de Silva,,12.0,2.0,0.0,8.0,12.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,,1.0
f-du-plessis,F du Plessis,,42.0,1.0,0.0,3.0,24.0,0.0,,,,,,,2.0,1.0
he-van-der-dussen,HE van der Dussen,,37.0,2.0,1.0,4.0,28.0,0.0,,,,,,,,1.0
i-udana,I Udana,,29.0,3.0,0.0,9.0,32.0,1.0,42.0,1.0,0.0,37.0,0.0,1.0,,1.0
imran-tahir,Imran Tahir,,,,,,,,60.0,1.0,0.0,33.0,2.0,1.0,2.0,1.0
jp-duminy,JP Duminy,,,,,,,,18.0,0.0,0.0,16.0,0.0,1.0,2.0,1.0
k-rabada,K Rabada,,,,,,,,60.0,1.0,3.0,50.0,3.0,2.0,,1.0
l-ngidi,L Ngidi,,,,,,,,30.0,1.0,0.0,16.0,1.0,0.0,,1.0
nltc-perera,NLTC Perera,,7.0,0.0,0.0,7.0,2.0,0.0,30.0,0.0,0.0,20.0,1.0,0.0,,1.0
parp-perera,PARP Perera,,57.0,2.0,0.0,6.0,33.0,0.0,,,,,,,,1.0
q-de-kock,Q de Kock,,14.0,1.0,0.0,1.0,6.0,0.0,,,,,,,1.0,1.0
sl-malinga,SL Malinga,,,,,,,,36.0,0.0,0.0,22.0,1.0,1.0,,1.0
wia-fernando,WIA Fernando,,15.0,2.0,0.0,1.0,9.0,0.0,,,,,,,1.0,1.0
wu-tharanga,WU Tharanga,,8.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
