player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-jayangani,AC Jayangani,,15.0,3.0,0.0,3.0,17.0,0.0,,,,,,,,1.0,1.0
ayasha-rahman,Ayasha Rahman,,5.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
bya-mendis,BYA Mendis,,33.0,5.0,0.0,1.0,33.0,0.0,,,,,,,,,1.0
fahima-khatun,Fahima Khatun,,15.0,1.0,0.0,8.0,14.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
gwhm-perera,GWHM Perera,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
ham-samuddika,HAM Samuddika,,5.0,1.0,0.0,9.0,9.0,0.0,12.0,0.0,0.0,25.0,0.0,0.0,,,1.0
hasd-siriwardene,HASD Siriwardene,,36.0,2.0,0.0,4.0,31.0,0.0,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
hhc-gunaratne,HHC Gunaratne,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,,,1.0
jahanara-alam,Jahanara Alam,,2.0,0.0,1.0,11.0,4.0,0.0,24.0,0.0,0.0,27.0,1.0,2.0,,1.0,1.0
kdu-prabodhani,KDU Prabodhani,,3.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
le-kaushalya,LE Kaushalya,,2.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,1.0,,,1.0
lata-mondal,Lata Mondal,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0,1.0
nnd-de-silva,NND de Silva,,,,,,,,,,,,,,1.0,,1.0
prcs-kumarihami,PRCS Kumarihami,,12.0,1.0,0.0,5.0,8.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,1.0,,1.0
panna-ghosh,Panna Ghosh,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,18.0,3.0,0.0,,,1.0
rs-vandort,RS Vandort,,,,,,,,,,,,,,1.0,1.0,1.0
rumana-ahmed,Rumana Ahmed,,34.0,3.0,0.0,5.0,41.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
ss-weerakkody,SS Weerakkody,,10.0,0.0,0.0,7.0,6.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,,1.0,1.0
salma-khatun,Salma Khatun,,18.0,4.0,0.0,2.0,22.0,0.0,24.0,0.0,0.0,14.0,1.0,0.0,,,1.0
sanjida-islam,Sanjida Islam,,10.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
shamima-sultana,Shamima Sultana,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
sharmin-akhter,Sharmin Akhter,,24.0,2.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
shohely-akhter,Shohely Akhter,,6.0,0.0,0.0,9.0,3.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0,1.0
