player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
antonio-nocerino,Antonio Nocerino,DM,0.0,-0.5906,19.5489,5.0933,1.0,,,0.1384,,1.0,,13.0,2387.0,0.8449,1128.0,18.0225,1.5977,0.3068,,17.0,,5.0,0.5906,0.8616,,-0.1353,1.4523,0.8289,0.4936
carlos-rivas,Carlos Rivas,W,2.0,-1.7528,20.9261,2.9722,5.0,,,0.2993,,7.0,,25.0,2115.0,0.6004,568.0,-25.3074,-4.4555,2.4651,,76.0,,19.0,3.7528,4.7007,,-0.617,8.4535,0.6449,3.067
cristian-higuita,Cristian Higuita,DM,2.0,1.3909,19.0103,2.6022,0.0,,,-1.1989,,2.0,,14.0,1659.0,0.874,921.0,4.8898,0.5309,0.0,,14.0,,2.0,0.6091,1.1989,,-0.7213,1.808,0.8687,0.8319
cyle-larin,Cyle Larin,ST,3.0,1.6074,15.559,-2.8965,12.0,,,2.2142,,15.0,,21.0,2348.0,0.7655,354.0,-11.354,-3.2073,6.0107,,55.0,,32.0,1.3926,9.7858,,3.0132,11.1784,0.7976,5.5025
dillon-powers,Dillon Powers,CB,0.0,-0.5087,18.2141,5.6252,0.0,,,-0.4596,,0.0,,4.0,373.0,0.7807,187.0,-7.006,-3.7465,0.0,,4.0,,1.0,0.5087,0.4596,,-0.4276,0.9683,0.8182,0.2833
dom-dwyer,Dom Dwyer,ST,3.0,1.757,16.862,2.7439,4.0,,,0.1611,,7.0,,10.0,1046.0,0.5809,136.0,-9.5158,-6.9969,1.2036,,29.0,,14.0,1.243,3.8389,,0.3447,5.0819,0.6509,1.7703
donny-toia,Donny Toia,ST,2.0,1.0628,19.5593,6.0381,0.0,,,-0.4006,,2.0,,15.0,2744.0,0.7337,1322.0,-23.7892,-1.7995,0.0,,13.0,,2.0,0.9372,0.4006,,-0.3215,1.3378,0.7517,0.2231
earl-edwards-jr,Earl Edwards Jr.,GK,0.0,0.0,36.0721,29.2584,0.0,6.0,1.7621,0.0,1.4158,0.0,0.1429,0.0,92.0,0.8421,19.0,2.1786,11.4664,0.0,1.0,0.0,7.0,0.0,0.0,0.0,4.2379,0.0,0.0,0.7274,0.0
giles-barnes,Giles Barnes,ST,1.0,-0.5677,16.6881,0.8204,3.0,,,-0.8823,,4.0,,13.0,2319.0,0.7548,620.0,1.9719,0.3181,1.2898,,52.0,,16.0,1.5677,3.8823,,-1.2618,5.45,0.7517,2.2549
hadji-barry,Hadji Barry,ST,0.0,0.0,12.8598,1.2866,0.0,,,-0.1046,,0.0,,0.0,25.0,0.7273,11.0,0.1996,1.8144,0.0,,1.0,,0.0,0.0,0.1046,,-0.1046,0.1046,0.7091,0.179
joe-bendik,Joe Bendik,GK,0.0,0.0,45.7502,37.2012,0.0,50.0,-1.458,0.0,0.9717,0.0,0.0983,0.0,3218.0,0.6101,1072.0,-12.5602,-1.1717,0.0,118.0,0.0,173.0,0.0,0.0,0.0,51.4581,0.0,0.0,0.6218,0.0
jonathan-spector,Jonathan Spector,CB,0.0,-0.1486,25.3987,9.8593,1.0,,,0.3544,,1.0,,3.0,2346.0,0.8205,869.0,9.6611,1.1118,1.8076,,6.0,,3.0,0.1486,0.6456,,0.4847,0.7942,0.8094,0.8132
josé-aja,José Aja,CB,0.0,-0.1641,25.7526,11.4322,0.0,,,-0.5334,,0.0,,4.0,1364.0,0.7869,549.0,9.3929,1.7109,0.0,,6.0,,0.0,0.1641,0.5334,,-0.5334,0.6975,0.7698,0.3908
kaká,Kaká,CB,4.0,1.667,17.0765,2.0421,6.0,,,2.0696,,10.0,,31.0,1698.0,0.7494,794.0,-18.4043,-2.3179,1.9333,,31.0,,10.0,2.333,3.9304,,1.6443,6.2634,0.7725,1.603
luis-gil,Luis Gil,AM,0.0,-0.8111,17.785,1.5124,0.0,,,-0.4253,,0.0,,10.0,669.0,0.7912,273.0,-1.4189,-0.5197,0.0,,10.0,,7.0,0.8111,0.4253,,0.0978,1.2364,0.7964,0.3513
léo-pereira,Léo Pereira,CB,0.0,-0.0957,24.6361,10.3828,0.0,,,-0.1449,,0.0,,2.0,870.0,0.7887,478.0,-4.0408,-0.8454,0.0,,2.0,,0.0,0.0957,0.1449,,-0.1449,0.2406,0.7972,0.2175
matías-pérez-garcía,Matías Pérez García,W,2.0,0.096,22.1659,5.5008,1.0,,,-0.4287,,3.0,,26.0,1027.0,0.7194,417.0,-5.4416,-1.3049,0.4711,,17.0,,5.0,1.904,1.4287,,-0.431,3.3327,0.7325,0.7702
pierre-da-silva,Pierre Da Silva,W,0.0,0.0,14.8456,-14.835,0.0,,,0.0,,0.0,,0.0,6.0,1.0,1.0,0.0799,7.9918,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9201,0.0
rafael-ramos,Rafael Ramos,FB,0.0,-0.0296,20.1342,2.2054,0.0,,,-0.0256,,0.0,,1.0,60.0,0.7818,55.0,-3.6823,-6.6951,0.0,,1.0,,0.0,0.0296,0.0256,,-0.0256,0.0552,0.8488,0.0039
richie-laryea,Richie Laryea,AM,1.0,0.8273,16.7821,0.5909,0.0,,,-0.2067,,1.0,,4.0,315.0,0.8696,115.0,0.9026,0.7849,0.0,,3.0,,2.0,0.1727,0.2067,,0.0679,0.3794,0.8617,0.1107
scott-sutter,Scott Sutter,FB,4.0,0.6567,19.2815,5.7294,1.0,,,0.3503,,5.0,,29.0,2942.0,0.7602,1472.0,31.9149,2.1681,1.9878,,17.0,,3.0,3.3433,0.6497,,-0.2062,3.993,0.7385,0.5841
seb-hines,Seb Hines,CB,0.0,0.0,25.5035,8.9863,1.0,,,0.5038,,1.0,,0.0,486.0,0.8462,208.0,-0.3828,-0.184,0.1211,,7.0,,2.0,0.0,0.4962,,-0.0091,0.4962,0.848,0.2211
servando-carrasco,Servando Carrasco,DM,0.0,-0.19,19.5313,4.2562,1.0,,,0.561,,1.0,,5.0,896.0,0.8723,415.0,9.7142,2.3408,0.5115,,5.0,,1.0,0.19,0.439,,0.2083,0.629,0.8489,0.2593
tommy-redding,Tommy Redding,CB,0.0,-0.0271,21.9666,8.2636,0.0,,,-0.1613,,0.0,,1.0,1530.0,0.8286,490.0,10.3268,2.1075,0.0,,2.0,,1.0,0.0271,0.1613,,-0.0561,0.1884,0.8075,0.1265
tony-rocha,Tony Rocha,CM,1.0,0.9302,15.2778,-6.6828,0.0,,,0.0,,1.0,,2.0,36.0,0.6,10.0,-1.7387,-17.3869,0.0,,0.0,,0.0,0.0698,0.0,,0.0,0.0698,0.7739,0.0
victor-giro,Victor Giro,FB,1.0,0.9295,17.8589,4.0226,0.0,,,-0.0578,,1.0,,1.0,467.0,0.7849,279.0,-2.6738,-0.9584,0.0,,3.0,,0.0,0.0705,0.0578,,-0.0578,0.1283,0.7945,0.0442
will-johnson,Will Johnson,CM,3.0,0.8724,22.6307,2.6103,2.0,,,0.443,,5.0,,24.0,2210.0,0.7998,1034.0,-14.7457,-1.4261,1.0817,,32.0,,13.0,2.1276,1.557,,0.4229,3.6846,0.8141,0.9503
yoshimar-yotún,Yoshimar Yotún,CM,4.0,1.8948,22.9088,7.5883,1.0,,,-0.0129,,5.0,,35.0,963.0,0.7682,673.0,12.4658,1.8523,0.0,,16.0,,4.0,2.1052,1.0129,,0.0647,3.1181,0.7497,1.0102
