player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-jabiri,AJ Jabiri,,30.0,2.0,0.0,2.0,14.0,0.0,,,,,,,1.0,1.0
am-kimote,AM Kimote,,8.0,1.0,1.0,6.0,18.0,2.0,18.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
ap-rajeevan,AP Rajeevan,,14.0,0.0,0.0,4.0,7.0,0.0,,,,,,,1.0,1.0
b-masaba,B Masaba,,8.0,1.0,0.0,7.0,6.0,0.0,,,,,,,,1.0
bilal-hassun,Bilal Hassun,,1.0,0.0,0.0,10.0,0.0,0.0,19.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0
c-kyewuta,C Kyewuta,,5.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,50.0,0.0,1.0,,1.0
cn-kakuru,CN Kakuru,,8.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
f-nsubuga,F Nsubuga,,14.0,1.0,0.0,9.0,15.0,1.0,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
h-ssenyondo,H Ssenyondo,,6.0,0.0,0.0,11.0,3.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
ii-selemani,II Selemani,,16.0,0.0,0.0,1.0,29.0,4.0,,,,,,,1.0,1.0
j-baguma,J Baguma,,11.0,0.0,1.0,8.0,6.0,0.0,24.0,0.0,0.0,13.0,2.0,0.0,,1.0
jj-nyambo,JJ Nyambo,,,,,,,,24.0,0.0,0.0,9.0,1.0,0.0,1.0,1.0
k-nassoro,K Nassoro,,30.0,4.0,0.0,3.0,28.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
k-waiswa,K Waiswa,,6.0,1.0,0.0,3.0,16.0,2.0,,,,,,,1.0,1.0
m-yunusu-issa,M Yunusu Issa,,,,,,,,6.0,0.0,0.0,2.0,2.0,0.0,,1.0
mo-kitunda,MO Kitunda,,11.0,3.0,0.0,5.0,18.0,0.0,,,,,,,,1.0
p-murungi,P Murungi,,20.0,1.0,0.0,5.0,24.0,2.0,,,,,,,,1.0
r-lutaaya,R Lutaaya,,5.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
rk-kiseto,RK Kiseto,,,,,,,,6.0,0.0,0.0,24.0,0.0,0.0,,1.0
s-sesazi,S Sesazi,,23.0,2.0,0.0,1.0,36.0,4.0,,,,,,,1.0,1.0
sa-jumbe,SA Jumbe,,6.0,0.0,1.0,7.0,12.0,1.0,22.0,0.0,1.0,24.0,4.0,0.0,,1.0
ym-nkanya,YM Nkanya,,,,,,,,24.0,0.0,0.0,31.0,3.0,0.0,,1.0
