player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-ferguson,A Ferguson,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
a-husain,A Husain,,3.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,29.0,1.0,2.0,,1.0
a-kirschbaum,A Kirschbaum,,40.0,4.0,0.0,4.0,50.0,1.0,24.0,0.0,0.0,17.0,0.0,0.0,,1.0
a-wright,A Wright,,,,,,,,24.0,0.0,0.0,14.0,4.0,0.0,,1.0
aap-rivero,AAP Rivero,,20.0,1.0,0.0,7.0,25.0,1.0,12.0,0.0,0.0,23.0,0.0,0.0,,1.0
ar-naidoo,AR Naidoo,,21.0,1.0,1.0,4.0,24.0,1.0,,,,,,,,1.0
c-wright,C Wright,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
d-johnson,D Johnson,,,,,,,,18.0,0.0,0.0,19.0,1.0,4.0,1.0,1.0
davion-codner,Davion Codner,,7.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
h-fennell,H Fennell,,2.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,1.0
j-baker,J Baker,,50.0,3.0,0.0,1.0,56.0,2.0,,,,,,,,1.0
j-buchanan,J Buchanan,,,,,,,,24.0,0.0,0.0,28.0,0.0,1.0,,1.0
lucas-rossi,Lucas Rossi,,3.0,0.0,0.0,3.0,2.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
manuel-iturbe,Manuel Iturbe,,5.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
p-baron,P Baron,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,2.0,1.0
r-escobar,R Escobar,,33.0,0.0,0.0,6.0,18.0,0.0,,,,,,,,1.0
ra-sealy,RA Sealy,,4.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
romario-edwards,Romario Edwards,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,,1.0
t-rossi,T Rossi,,8.0,1.0,0.0,5.0,8.0,0.0,,,,,,,1.0,1.0
v-dhaniram,V Dhaniram,,2.0,0.0,1.0,6.0,6.0,1.0,24.0,0.0,0.0,24.0,1.0,0.0,1.0,1.0
ysd-seneveratne,YSD Seneveratne,,18.0,1.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
