player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,2.0,0.0,0.0,5.0,1.0,0.0,20.0,0.0,0.0,19.0,1.0,0.0,,,1.0
ac-kerr,AC Kerr,,19.0,3.0,0.0,4.0,26.0,0.0,20.0,0.0,0.0,23.0,2.0,1.0,1.0,,1.0
az-monaghan,AZ Monaghan,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
bf-smith,BF Smith,,44.0,8.0,0.0,1.0,63.0,2.0,20.0,0.0,0.0,17.0,1.0,1.0,,,1.0
bl-mooney,BL Mooney,,10.0,1.0,0.0,1.0,13.0,0.0,,,,,,,,1.0,1.0
ce-dean,CE Dean,,5.0,2.0,1.0,8.0,9.0,0.0,20.0,0.0,0.0,30.0,0.0,0.0,,1.0,1.0
dr-gibson,DR Gibson,,7.0,2.0,0.0,6.0,12.0,0.0,15.0,0.0,1.0,33.0,0.0,0.0,1.0,,1.0
ej-villani,EJ Villani,,20.0,5.0,0.0,2.0,24.0,0.0,,,,,,,,,1.0
fr-davies,FR Davies,,,,,,,,10.0,0.0,0.0,17.0,0.0,0.0,,,1.0
g-scrivens,G Scrivens,,18.0,0.0,0.0,2.0,8.0,0.0,15.0,0.0,0.0,13.0,0.0,0.0,,,1.0
ke-bryce,KE Bryce,,,,,,,,5.0,0.0,1.0,12.0,0.0,1.0,,,1.0
kh-brunt,KH Brunt,,,,,,,,15.0,0.0,0.0,12.0,1.0,0.0,,,1.0
m-du-preez,M du Preez,,1.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,20.0,1.0,0.0,21.0,1.0,1.0,,,1.0
marie-kelly,Marie Kelly,,,,,,,,5.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
nd-dattani,ND Dattani,,34.0,2.0,1.0,5.0,38.0,1.0,,,,,,,,,1.0
nr-sciver,NR Sciver,,34.0,4.0,1.0,3.0,42.0,0.0,15.0,0.0,0.0,20.0,2.0,0.0,,,1.0
s-glenn,S Glenn,,,,,,,,20.0,0.0,0.0,36.0,1.0,1.0,1.0,,1.0
sn-luff,SN Luff,,7.0,0.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
