player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-nayar,AM Nayar,,7.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,,1.0
am-rahane,AM Rahane,,12.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
bb-mccullum,BB McCullum,,10.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,1.0,1.0
bw-hilfenhaus,BW Hilfenhaus,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,1.0,,1.0
dr-smith,DR Smith,,28.0,6.0,0.0,1.0,50.0,3.0,,,,,,,,,1.0
ds-kulkarni,DS Kulkarni,,19.0,0.0,1.0,10.0,28.0,2.0,18.0,0.0,0.0,18.0,0.0,4.0,1.0,,1.0
f-du-plessis,F du Plessis,,9.0,0.0,0.0,4.0,7.0,0.0,,,,,,,2.0,1.0,1.0
ic-pandey,IC Pandey,,,,,,,,24.0,1.0,0.0,22.0,1.0,0.0,,,1.0
jp-faulkner,JP Faulkner,,2.0,1.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,38.0,1.0,1.0,1.0,,1.0
m-manhas,M Manhas,,10.0,1.0,0.0,7.0,10.0,0.0,,,,,,,1.0,,1.0
mm-sharma,MM Sharma,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,8.0,0.0,0.0,5.0,5.0,0.0,,,,,,,1.0,,1.0
pv-tambe,PV Tambe,,2.0,0.0,0.0,11.0,2.0,0.0,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
r-ashwin,R Ashwin,,13.0,1.0,1.0,8.0,9.0,0.0,23.0,0.0,0.0,27.0,1.0,1.0,1.0,1.0,1.0
r-bhatia,R Bhatia,,20.0,1.0,0.0,7.0,23.0,1.0,24.0,0.0,0.0,13.0,2.0,0.0,,1.0,1.0
ra-jadeja,RA Jadeja,,33.0,2.0,1.0,6.0,36.0,0.0,24.0,0.0,0.0,33.0,4.0,0.0,,,1.0
sk-raina,SK Raina,,9.0,0.0,0.0,3.0,4.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,,,1.0
spd-smith,SPD Smith,,20.0,1.0,0.0,5.0,19.0,0.0,,,,,,,1.0,,1.0
sr-watson,SR Watson,,6.0,0.0,0.0,4.0,7.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
str-binny,STR Binny,,11.0,0.0,0.0,6.0,8.0,0.0,6.0,0.0,0.0,10.0,1.0,0.0,,,1.0
sv-samson,SV Samson,,16.0,0.0,0.0,3.0,16.0,2.0,,,,,,,,,1.0
tg-southee,TG Southee,,4.0,1.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,27.0,0.0,1.0,,,1.0
