player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdur-razzak,Abdur Razzak,,5.0,1.0,0.0,10.0,5.0,0.0,60.0,2.0,0.0,33.0,5.0,3.0,1.0,1.0
aftab-ahmed,Aftab Ahmed,,18.0,4.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
brm-taylor,BRM Taylor,,8.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,1.0
cb-mpofu,CB Mpofu,,2.0,0.0,0.0,10.0,1.0,0.0,56.0,0.0,0.0,42.0,4.0,4.0,,1.0
cj-chibhabha,CJ Chibhabha,,18.0,1.0,0.0,3.0,10.0,0.0,,,,,,,1.0,1.0
e-chigumbura,E Chigumbura,,68.0,2.0,0.0,6.0,31.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,,1.0
ec-rainsford,EC Rainsford,,3.0,0.0,0.0,11.0,1.0,0.0,36.0,0.0,4.0,51.0,0.0,2.0,2.0,1.0
farhad-reza,Farhad Reza,,,,,,,,,,,,,,1.0,1.0
gb-brent,GB Brent,,9.0,0.0,1.0,8.0,7.0,0.0,60.0,0.0,0.0,42.0,1.0,0.0,2.0,1.0
h-masakadza,H Masakadza,,12.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
habibul-bashar,Habibul Bashar,,14.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
km-dabengwa,KM Dabengwa,,33.0,2.0,0.0,7.0,31.0,1.0,18.0,0.0,0.0,19.0,3.0,3.0,,1.0
khaled-mashud,Khaled Mashud,,28.0,0.0,0.0,7.0,11.0,0.0,,,,,,,1.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,20.0,0.0,1.0,9.0,23.0,2.0,54.0,1.0,1.0,34.0,3.0,2.0,,1.0
mehrab-hossain-jnr,Mehrab Hossain jnr,,77.0,5.0,0.0,2.0,38.0,0.0,,,,,,,,1.0
mohammad-ashraful,Mohammad Ashraful,,50.0,3.0,0.0,6.0,36.0,0.0,,,,,,,,1.0
mohammad-rafique,Mohammad Rafique,,6.0,0.0,0.0,8.0,3.0,0.0,60.0,0.0,0.0,43.0,0.0,1.0,,1.0
p-utseya,P Utseya,,2.0,0.0,0.0,9.0,1.0,0.0,60.0,1.0,0.0,21.0,1.0,0.0,,1.0
s-matsikenyeri,S Matsikenyeri,,35.0,3.0,0.0,1.0,24.0,0.0,,,,,,,,1.0
sc-williams,SC Williams,,109.0,3.0,0.0,5.0,68.0,0.0,60.0,0.0,0.0,35.0,0.0,0.0,1.0,1.0
shahadat-hossain,Shahadat Hossain,,5.0,1.0,0.0,11.0,5.0,0.0,60.0,1.0,4.0,42.0,2.0,4.0,,1.0
shahriar-nafees,Shahriar Nafees,,34.0,7.0,0.0,1.0,35.0,0.0,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,43.0,1.0,0.0,4.0,26.0,0.0,60.0,0.0,0.0,40.0,0.0,0.0,1.0,1.0
