player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-redmond,AJ Redmond,,15.0,0.0,0.0,3.0,16.0,1.0,,,,,,,,1.0
bb-mccullum,BB McCullum,,32.0,4.0,0.0,1.0,33.0,0.0,,,,,,,1.0,1.0
c-kieswetter,C Kieswetter,,12.0,1.0,0.0,1.0,15.0,1.0,,,,,,,,1.0
dl-vettori,DL Vettori,,4.0,0.0,1.0,8.0,4.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,1.0,1.0
ejg-morgan,EJG Morgan,,34.0,4.0,0.0,5.0,40.0,1.0,,,,,,,,1.0
gj-hopkins,GJ Hopkins,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
gp-swann,GP Swann,,2.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,31.0,2.0,0.0,,1.0
ig-butler,IG Butler,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
jd-ryder,JD Ryder,,11.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
kd-mills,KD Mills,,,,,,,,19.0,0.0,0.0,32.0,1.0,0.0,1.0,1.0
lj-wright,LJ Wright,,17.0,3.0,0.0,6.0,24.0,0.0,,,,,,,1.0,1.0
lrpl-taylor,LRPL Taylor,,33.0,0.0,0.0,4.0,44.0,2.0,,,,,,,1.0,1.0
mh-yardy,MH Yardy,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,,1.0
mj-lumb,MJ Lumb,,21.0,4.0,0.0,2.0,32.0,1.0,,,,,,,1.0,1.0
nl-mccullum,NL McCullum,,5.0,0.0,1.0,7.0,3.0,0.0,24.0,0.0,0.0,37.0,1.0,0.0,1.0,1.0
pd-collingwood,PD Collingwood,,6.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
rj-sidebottom,RJ Sidebottom,,,,,,,,24.0,0.0,0.0,35.0,1.0,1.0,,1.0
rs-bopara,RS Bopara,,10.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
sb-styris,SB Styris,,19.0,3.0,0.0,5.0,31.0,1.0,18.0,0.0,0.0,16.0,2.0,0.0,,1.0
scj-broad,SCJ Broad,,,,,,,,24.0,0.0,1.0,33.0,2.0,1.0,1.0,1.0
se-bond,SE Bond,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,1.0
tt-bresnan,TT Bresnan,,11.0,3.0,1.0,7.0,23.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,1.0,1.0
