player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,,,,,,,18.0,0.0,0.0,31.0,1.0,0.0,,,1.0
al-edgar,AL Edgar,,,,,,,,19.0,0.0,0.0,41.0,0.0,2.0,,,1.0
bl-mooney,BL Mooney,,55.0,10.0,0.0,3.0,75.0,0.0,,,,,,,1.0,1.0,1.0
cc-ainsworth,CC Ainsworth,,,,,,,,24.0,0.0,0.0,38.0,0.0,2.0,,,1.0
dn-wyatt,DN Wyatt,,38.0,7.0,0.0,2.0,55.0,0.0,,,,,,,,,1.0
ej-villani,EJ Villani,,9.0,0.0,1.0,5.0,12.0,1.0,,,,,,,,,1.0
fg-kemp,FG Kemp,,22.0,4.0,0.0,5.0,34.0,0.0,,,,,,,,,1.0
h-graham,H Graham,,,,,,,,18.0,0.0,0.0,31.0,0.0,1.0,,,1.0
h-silver-holmes,H Silver-holmes,,,,,,,,12.0,0.0,0.0,18.0,0.0,3.0,1.0,,1.0
km-mack,KM Mack,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
l-lee,L Lee,,11.0,1.0,0.0,1.0,14.0,1.0,,,,,,,,1.0,1.0
l-mills,L Mills,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
lcn-smith,LCN Smith,,,,,,,,24.0,0.0,0.0,36.0,1.0,1.0,,,1.0
lg-smith,LG Smith,,,,,,,,18.0,0.0,0.0,27.0,0.0,2.0,,,1.0
m-darke,M Darke,,5.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
m-strano,M Strano,,,,,,,,18.0,0.0,0.0,23.0,2.0,0.0,,,1.0
nj-carey,NJ Carey,,9.0,1.0,1.0,4.0,12.0,0.0,18.0,0.0,0.0,28.0,0.0,1.0,3.0,,1.0
nr-sciver,NR Sciver,,48.0,12.0,0.0,3.0,81.0,1.0,12.0,0.0,0.0,18.0,1.0,1.0,,,1.0
pj-scholfield,PJ Scholfield,,13.0,4.0,1.0,6.0,26.0,1.0,,,,,,,,,1.0
r-strange,R Strange,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
r-trenaman,R Trenaman,,,,,,,,,,,,,,,1.0,1.0
sfm-devine,SFM Devine,,24.0,4.0,0.0,4.0,28.0,0.0,18.0,0.0,0.0,33.0,1.0,3.0,,,1.0
