player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-lister,A Lister,,9.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
ah-maqsood,AH Maqsood,,,,,,,,20.0,0.0,0.0,20.0,3.0,3.0,,,1.0
c-abel,C Abel,,,,,,,,12.0,0.0,2.0,14.0,1.0,1.0,,,1.0
dem-carter,DEM Carter,,22.0,2.0,0.0,1.0,21.0,0.0,,,,,,,2.0,,1.0
e-van-zyl,E Van Zyl,,16.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
el-watson,EL Watson,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
eu-kejarukua,EU Kejarukua,,5.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
ja-diergaardt,JA Diergaardt,,5.0,1.0,0.0,8.0,8.0,0.0,,,,,,,,,1.0
k-fraser,K Fraser,,,,,,,,24.0,0.0,0.0,9.0,3.0,0.0,,,1.0
ka-green,KA Green,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
l-visser,L Visser,,4.0,0.0,0.0,11.0,3.0,0.0,6.0,0.0,0.0,13.0,0.0,1.0,,,1.0
m-gorases,M Gorases,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
m-mccoll,M McColl,,2.0,0.0,1.0,5.0,6.0,1.0,,,,,,,,,1.0
m-mwatile,M Mwatile,,32.0,1.0,1.0,6.0,15.0,0.0,6.0,0.0,0.0,13.0,1.0,3.0,,,1.0
ma-parker-2,MA Parker (2),,,,,,,,24.0,0.0,1.0,19.0,1.0,1.0,,1.0,1.0
n-benjamin,N Benjamin,,12.0,1.0,0.0,9.0,7.0,0.0,16.0,0.0,0.0,15.0,2.0,0.0,,,1.0
pa-chatterji,PA Chatterji,,,,,,,,6.0,0.0,0.0,1.0,0.0,1.0,1.0,,1.0
r-slater,R Slater,,,,,,,,12.0,0.0,0.0,10.0,1.0,0.0,,,1.0
sa-wittmann,SA Wittmann,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
sj-bryce,SJ Bryce,,17.0,7.0,1.0,4.0,36.0,0.0,,,,,,,,1.0,1.0
w-mwatile,W Mwatile,,11.0,1.0,0.0,7.0,6.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
yasmeen-khan,Yasmeen Khan,,7.0,1.0,0.0,4.0,6.0,0.0,,,,,,,1.0,,1.0
