player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdul-majid-abbasi,Abdul Majid Abbasi,,3.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
ahmad-ramdoni,Ahmad Ramdoni,,,,,,,,,,,,,,1.0,2.0,1.0
ahmer-bin-nisar,Ahmer Bin Nisar,,4.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
asif-shaikh,Asif Shaikh,,2.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,21.0,0.0,1.0,,,1.0
dj-hawoe,DJ Hawoe,,,,,,,,24.0,0.0,0.0,20.0,3.0,1.0,2.0,,1.0
f-banunaek,F Banunaek,,,,,,,,20.0,1.0,0.0,14.0,3.0,4.0,,,1.0
fiaz-ahmed,Fiaz Ahmed,,40.0,6.0,0.0,1.0,48.0,1.0,,,,,,,,,1.0
gaurav-tiwari,Gaurav Tiwari,,54.0,4.0,1.0,2.0,56.0,2.0,18.0,0.0,0.0,18.0,0.0,1.0,,,1.0
ik-gamantika,IK Gamantika,,,,,,,,12.0,0.0,0.0,24.0,0.0,1.0,,,1.0
ikeg-artawan,IKEG Artawan,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
imran-khan-5,Imran Khan (5),,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
j-dzulfikar,J Dzulfikar,,21.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,1.0,1.0
junaid-aziz,Junaid Aziz,,37.0,0.0,0.0,5.0,48.0,5.0,,,,,,,1.0,,1.0
kc-ramamoorthy,KC Ramamoorthy,,,,,,,,,,,,,,1.0,1.0,1.0
kd-kesuma,KD Kesuma,,11.0,1.0,0.0,1.0,12.0,1.0,,,,,,,1.0,,1.0
muhammed-basil,Muhammed Basil,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
p-kurup,P Kurup,,9.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0,,1.0
pr-surve,PR Surve,,32.0,2.0,1.0,4.0,50.0,4.0,6.0,0.0,0.0,7.0,1.0,0.0,,,1.0
rm-koda,RM Koda,,,,,,,,18.0,0.0,0.0,25.0,1.0,2.0,,,1.0
rizwan-butt,Rizwan Butt,,10.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,17.0,0.0,1.0,,,1.0
s-sarthak,S Sarthak,,5.0,0.0,0.0,8.0,5.0,0.0,10.0,0.0,0.0,17.0,0.0,0.0,,,1.0
sohail-ahmed,Sohail Ahmed,,3.0,0.0,0.0,3.0,1.0,0.0,12.0,0.0,0.0,25.0,0.0,0.0,,,1.0
