player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jonathan-osorio,Jonathan Osorio,CM,2.0,0.1481,18.2497,3.3039,3.0,,,-0.145,,5.0,,29.0,2197.0,0.8567,1075.0,23.0249,2.1419,1.3412,,17.0,,6.0,1.8519,3.145,,0.4988,4.9968,0.8353,1.5787
jordan-hamilton,Jordan Hamilton,ST,0.0,0.0,8.2839,3.105,0.0,,,0.0,,0.0,,0.0,5.0,1.0,1.0,0.3596,35.959,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6404,0.0
julio-césar,Julio César,GK,0.0,0.0,44.1836,36.6643,0.0,9.0,0.8896,0.0,1.1097,0.0,0.1481,0.0,681.0,0.6293,205.0,5.7745,2.8168,0.0,18.0,0.0,27.0,0.0,0.0,0.0,8.1104,0.0,0.0,0.6011,0.0
justin-morrow,Justin Morrow,FB,3.0,0.8163,19.7357,7.1894,0.0,,,-0.3973,,3.0,,19.0,2895.0,0.7457,1518.0,-4.7558,-0.3133,0.0,,8.0,,1.0,2.1837,0.3973,,-0.153,2.5811,0.7489,0.3542
kyle-bekker,Kyle Bekker,CM,0.0,-0.8776,21.9703,6.6604,0.0,,,-0.6854,,0.0,,16.0,1209.0,0.7985,665.0,7.2295,1.0871,0.0,,18.0,,4.0,0.8776,0.6854,,-0.5149,1.563,0.7876,0.4497
luke-moore,Luke Moore,ST,3.0,-0.5495,14.9962,-0.1583,6.0,,,-2.7829,,9.0,,27.0,2129.0,0.7785,659.0,0.972,0.1475,2.6732,,53.0,,20.0,3.5495,8.7829,,0.393,12.3323,0.777,4.8768
mark-bloom,Mark Bloom,FB,1.0,-0.7467,20.5663,7.2234,0.0,,,-0.3597,,1.0,,19.0,2462.0,0.7277,1153.0,-9.1763,-0.7959,0.0,,9.0,,3.0,1.7467,0.3597,,0.1454,2.1064,0.7356,0.2539
michael-bradley,Michael Bradley,DM,0.0,-4.0005,23.6455,7.7665,2.0,,,-0.9502,,2.0,,48.0,2366.0,0.8302,1720.0,53.4809,3.1094,0.7207,,52.0,,12.0,4.0005,2.9502,,-1.6468,6.9506,0.7991,1.7022
nick-hagglund,Nick Hagglund,CB,2.0,0.5346,22.5605,9.6482,2.0,,,0.383,,4.0,,9.0,2254.0,0.7797,1035.0,1.7496,0.169,1.8498,,22.0,,6.0,1.4654,1.617,,0.1447,3.0824,0.778,1.1278
steven-caldwell,Steven Caldwell,CB,0.0,-0.04,25.2342,11.3835,0.0,,,-0.5371,,0.0,,1.0,1919.0,0.7925,776.0,-4.308,-0.5551,0.0,,5.0,,0.0,0.04,0.5371,,-0.5371,0.5771,0.7981,0.4524
warren-creavalle,Warren Creavalle,DM,0.0,-0.1312,20.2581,5.9441,1.0,,,0.9464,,1.0,,2.0,657.0,0.8006,336.0,-1.389,-0.4134,0.4354,,1.0,,1.0,0.1312,0.0536,,0.4951,0.1848,0.8047,0.0234
álvaro-rey,Álvaro Rey,W,0.0,-0.3319,19.1141,2.8633,0.0,,,-0.2497,,0.0,,3.0,483.0,0.7152,151.0,-2.8759,-1.9045,0.0,,3.0,,1.0,0.3319,0.2497,,-0.1421,0.5816,0.7343,0.1478
