player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ads-fletcher,ADS Fletcher,,57.0,11.0,1.0,1.0,103.0,5.0,,,,,,,,,1.0
abdul-mazid,Abdul Mazid,,3.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
ebadat-hossain,Ebadat Hossain,,,,,,,,21.0,0.0,0.0,17.0,2.0,0.0,,,1.0
j-charles,J Charles,,38.0,11.0,0.0,3.0,90.0,5.0,,,,,,,,,1.0
k-santokie,K Santokie,,,,,,,,24.0,0.0,0.0,37.0,3.0,2.0,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,6.0,0.0,0.0,7.0,4.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
mohammad-amir,Mohammad Amir,,6.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,45.0,0.0,2.0,,,1.0
mohammad-mithun,Mohammad Mithun,,3.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,1.0,1.0
monir-hossain,Monir Hossain,,,,,,,,18.0,0.0,0.0,31.0,2.0,1.0,,1.0,1.0
mosaddek-hossain,Mosaddek Hossain,,11.0,1.0,0.0,5.0,11.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,8.0,2.0,0.0,4.0,12.0,0.0,,,,,,,,,1.0
naveen-ul-haq,Naveen-ul-Haq,,,,,,,,18.0,0.0,0.0,21.0,1.0,1.0,1.0,,1.0
nazmul-hossain-milon,Nazmul Hossain Milon,,6.0,2.0,0.0,6.0,11.0,0.0,,,,,,,3.0,,1.0
r-frylinck,R Frylinck,,20.0,6.0,0.0,6.0,44.0,2.0,24.0,0.0,0.0,37.0,2.0,0.0,,,1.0
rr-rossouw,RR Rossouw,,32.0,4.0,0.0,2.0,52.0,4.0,,,,,,,1.0,,1.0
rahmanullah-gurbaz,Rahmanullah Gurbaz,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
robiul-haque,Robiul Haque,,,,,,,,18.0,0.0,0.0,44.0,1.0,1.0,,,1.0
saif-hassan,Saif Hassan,,20.0,2.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
shafiul-islam,Shafiul Islam,,,,,,,,24.0,0.0,0.0,44.0,1.0,3.0,,,1.0
shamsur-rahman,Shamsur Rahman,,10.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
shohidul-islam,Shohidul Islam,,8.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,48.0,1.0,0.0,,,1.0
sohag-gazi,Sohag Gazi,,2.0,0.0,1.0,7.0,0.0,0.0,24.0,0.0,0.0,35.0,0.0,0.0,2.0,,1.0
