player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nel,A Nel,,,,,,,,42.0,0.0,0.0,36.0,2.0,2.0,,1.0,1.0
ab-de-villiers,AB de Villiers,,9.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,,1.0
ba-parchment,BA Parchment,,25.0,3.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
ck-langeveldt,CK Langeveldt,,,,,,,,42.0,0.0,0.0,23.0,1.0,1.0,,,1.0
d-ramdin,D Ramdin,,9.0,0.0,0.0,7.0,3.0,0.0,,,,,,,1.0,,1.0
dbl-powell,DBL Powell,,1.0,0.0,0.0,10.0,0.0,0.0,42.0,2.0,0.0,32.0,1.0,3.0,,,1.0
dj-bravo,DJ Bravo,,5.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,28.0,1.0,3.0,,,1.0
djg-sammy,DJG Sammy,,51.0,1.0,0.0,8.0,51.0,3.0,42.0,0.0,0.0,37.0,0.0,0.0,,,1.0
ds-smith,DS Smith,,18.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,47.0,0.0,0.0,24.0,2.0,2.0,,,1.0
fh-edwards,FH Edwards,,,,,,,,42.0,0.0,1.0,27.0,1.0,1.0,,,1.0
gc-smith,GC Smith,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
ja-morkel,JA Morkel,,,,,,,,42.0,0.0,1.0,57.0,1.0,1.0,,,1.0
jh-kallis,JH Kallis,,43.0,3.0,0.0,3.0,24.0,0.0,,,,,,,,,1.0
jl-ontong,JL Ontong,,28.0,1.0,0.0,5.0,23.0,0.0,,,,,,,,,1.0
jp-duminy,JP Duminy,,88.0,9.0,1.0,4.0,79.0,1.0,,,,,,,,1.0,1.0
mn-samuels,MN Samuels,,18.0,1.0,0.0,3.0,11.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
mv-boucher,MV Boucher,,35.0,2.0,1.0,6.0,26.0,0.0,,,,,,,2.0,1.0,1.0
r-rampaul,R Rampaul,,5.0,0.0,0.0,9.0,2.0,0.0,42.0,0.0,1.0,34.0,1.0,1.0,,,1.0
rs-morton,RS Morton,,50.0,2.0,0.0,5.0,41.0,0.0,,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,34.0,3.0,0.0,4.0,17.0,0.0,,,,,,,,,1.0
sm-pollock,SM Pollock,,,,,,,,42.0,0.0,0.0,19.0,1.0,1.0,,2.0,1.0
