player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kumble,A Kumble,,,,,,,,19.0,2.0,0.0,5.0,5.0,0.0,1.0,,1.0
ad-mascarenhas,AD Mascarenhas,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,20.0,3.0,0.0,,,1.0
b-akhil,B Akhil,,9.0,1.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,12.0,0.0,0.0,6.0,0.0,3.0,1.0,,1.0
gc-smith,GC Smith,,11.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
jd-ryder,JD Ryder,,2.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,14.0,2.0,1.0,1.0,,1.0
kp-pietersen,KP Pietersen,,30.0,4.0,0.0,3.0,32.0,0.0,,,,,,,,,1.0
kamran-khan,Kamran Khan,,5.0,0.0,0.0,11.0,3.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
lrpl-taylor,LRPL Taylor,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
m-rawat,M Rawat,,7.0,0.0,1.0,9.0,4.0,0.0,,,,,,,2.0,,1.0
mm-patel,MM Patel,,2.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,25.0,2.0,1.0,,,1.0
niraj-patel,Niraj Patel,,16.0,0.0,0.0,3.0,4.0,0.0,,,,,,,1.0,,1.0
p-kumar,P Kumar,,10.0,0.0,0.0,8.0,8.0,1.0,18.0,0.0,1.0,7.0,2.0,2.0,,,1.0
r-dravid,R Dravid,,48.0,8.0,0.0,5.0,66.0,1.0,,,,,,,1.0,,1.0
r-vinay-kumar,R Vinay Kumar,,2.0,2.0,1.0,9.0,8.0,0.0,18.0,0.0,0.0,25.0,0.0,1.0,,,1.0
ra-jadeja,RA Jadeja,,10.0,0.0,0.0,7.0,11.0,1.0,,,,,,,,,1.0
rv-uthappa,RV Uthappa,,10.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,2.0,1.0
sa-asnodkar,SA Asnodkar,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
sk-warne,SK Warne,,9.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,18.0,2.0,0.0,1.0,,1.0
t-henderson,T Henderson,,15.0,0.0,0.0,4.0,11.0,1.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
v-kohli,V Kohli,,8.0,0.0,0.0,6.0,3.0,0.0,,,,,,,2.0,1.0,1.0
yk-pathan,YK Pathan,,14.0,1.0,0.0,5.0,11.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
