player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ag-rao,AG Rao,,,,,,,,24.0,0.0,0.0,13.0,1.0,0.0,,1.0
adri-van-der-merwe,Adri van der Merwe,,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
d-foerster,D Foerster,,17.0,0.0,1.0,7.0,7.0,0.0,18.0,1.0,0.0,9.0,2.0,0.0,,1.0
eh-rendler,EH Rendler,,3.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
g-kodali,G Kodali,,3.0,0.0,1.0,6.0,5.0,0.0,6.0,0.0,0.0,19.0,0.0,3.0,,1.0
i-van-zyl,I van Zyl,,11.0,1.0,0.0,6.0,7.0,0.0,17.0,0.0,0.0,14.0,0.0,0.0,,1.0
ja-diergaardt,JA Diergaardt,,47.0,5.0,0.0,4.0,33.0,0.0,,,,,,,,1.0
ka-green,KA Green,,7.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
l-ramjit,L Ramjit,,,,,,,,24.0,0.0,0.0,10.0,1.0,1.0,,1.0
nt-gruny,NT Gruny,,54.0,4.0,0.0,1.0,33.0,0.0,,,,,,,1.0,1.0
ot-wallerson,OT Wallerson,,,,,,,,24.0,1.0,1.0,14.0,1.0,1.0,,1.0
s-bhaskar,S Bhaskar,,23.0,2.0,0.0,4.0,15.0,0.0,,,,,,,,1.0
s-farooq,S Farooq,,,,,,,,18.0,1.0,0.0,14.0,0.0,0.0,,1.0
s-ramautar,S Ramautar,,,,,,,,24.0,0.0,0.0,10.0,2.0,2.0,,1.0
s-sriharsha,S Sriharsha,,25.0,2.0,0.0,3.0,11.0,0.0,,,,,,,,1.0
sa-wittmann,SA Wittmann,,14.0,1.0,0.0,5.0,7.0,0.0,12.0,0.0,0.0,12.0,1.0,4.0,1.0,1.0
sk-chandhrasekar,SK Chandhrasekar,,8.0,0.0,1.0,5.0,2.0,0.0,,,,,,,,1.0
sn-shihepo,SN Shihepo,,,,,,,,12.0,0.0,2.0,21.0,0.0,5.0,1.0,1.0
v-hamunyela,V Hamunyela,,,,,,,,18.0,1.0,1.0,9.0,0.0,0.0,,1.0
w-mwatile,W Mwatile,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,1.0,0.0,14.0,0.0,0.0,,1.0
yasmeen-khan,Yasmeen Khan,,17.0,1.0,0.0,2.0,16.0,0.0,12.0,0.0,0.0,4.0,0.0,1.0,,1.0
