player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-hider,Abu Hider,,4.0,0.0,1.0,8.0,7.0,1.0,12.0,0.0,0.0,25.0,1.0,0.0,,,1.0
dj-malan,DJ Malan,,39.0,3.0,0.0,3.0,37.0,0.0,,,,,,,,,1.0
fazalhaq-farooqi,Fazalhaq Farooqi,,,,,,,,22.0,0.0,0.0,28.0,0.0,1.0,,,1.0
imad-wasim,Imad Wasim,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
imrul-kayes,Imrul Kayes,,3.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,,1.0
jaker-ali,Jaker Ali,,43.0,2.0,1.0,5.0,57.0,3.0,,,,,,,,,1.0
khushdil-shah,Khushdil Shah,,,,,,,,24.0,0.0,0.0,29.0,2.0,1.0,1.0,,1.0
liton-das,Liton Das,,4.0,2.0,0.0,1.0,8.0,0.0,,,,,,,2.0,1.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
mohammad-akbar-ali,Mohammad Akbar Ali,,4.0,1.0,1.0,7.0,6.0,0.0,,,,,,,2.0,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,24.0,0.0,0.0,22.0,2.0,1.0,,,1.0
mohammad-haris,Mohammad Haris,,3.0,0.0,0.0,2.0,6.0,1.0,,,,,,,1.0,,1.0
mohammad-nabi,Mohammad Nabi,,7.0,1.0,0.0,7.0,8.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
mosaddek-hossain,Mosaddek Hossain,,8.0,0.0,0.0,6.0,5.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,25.0,2.0,1.0,5.0,28.0,0.0,,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
nltc-perera,NLTC Perera,,6.0,0.0,0.0,6.0,8.0,1.0,24.0,0.0,0.0,26.0,2.0,1.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,21.0,2.0,0.0,1.0,19.0,1.0,,,,,,,1.0,,1.0
rejaur-rahman,Rejaur Rahman,,,,,,,,24.0,0.0,0.0,39.0,0.0,2.0,,,1.0
shykat-ali,Shykat Ali,,12.0,4.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
towhid-hridoy,Towhid Hridoy,,37.0,3.0,0.0,3.0,56.0,4.0,,,,,,,,,1.0
zakir-hasan,Zakir Hasan,,10.0,1.0,0.0,4.0,20.0,2.0,,,,,,,,,1.0
