player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
antonio-harris,Antonio Harris,,,,,,,,,,,,,,1.0,,1.0
cc-machado,CC Machado,,7.0,0.0,0.0,8.0,2.0,0.0,,,,,,,2.0,1.0,1.0
d-wheatley,D Wheatley,,11.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
dg-weakley,DG Weakley,,,,,,,,17.0,0.0,0.0,14.0,1.0,1.0,,,1.0
e-duff,E Duff,,9.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
festus-benn,Festus Benn,,,,,,,,18.0,0.0,0.0,8.0,2.0,0.0,,,1.0
g-oliveira,G Oliveira,,2.0,0.0,1.0,11.0,2.0,0.0,,,,,,,,,1.0
ic-simao,IC Simao,,3.0,0.0,1.0,10.0,2.0,0.0,18.0,0.0,1.0,18.0,2.0,0.0,,,1.0
j-jemison,J Jemison,,24.0,1.0,1.0,5.0,21.0,1.0,,,,,,,,,1.0
k-hinds,K Hinds,,2.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,13.0,3.0,1.0,,,1.0
kawsar-khan,Kawsar Khan,,13.0,0.0,0.0,6.0,8.0,0.0,24.0,0.0,0.0,17.0,0.0,2.0,,,1.0
lf-muller,LF Muller,,11.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
lh-rodrigues,LH Rodrigues,,6.0,0.0,0.0,4.0,4.0,0.0,18.0,0.0,0.0,13.0,1.0,3.0,,1.0,1.0
m-taylor,M Taylor,,28.0,1.0,0.0,1.0,22.0,0.0,18.0,0.0,0.0,13.0,2.0,1.0,,,1.0
mfi-assuncao,MFI Assuncao,,4.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
muhammad-saleem,Muhammad Saleem,,6.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
r-avery,R Avery,,2.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,16.0,0.0,2.0,,,1.0
rudolph-fox,Rudolph Fox,,23.0,0.0,1.0,6.0,24.0,1.0,,,,,,,1.0,,1.0
sandeep-goud-2,Sandeep Goud (2),,,,,,,,18.0,0.0,0.0,11.0,1.0,2.0,,,1.0
w-maximo,W Maximo,,25.0,0.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
yasar-haroon,Yasar Haroon,,16.0,1.0,0.0,3.0,7.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
