player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
daniel-aguirre,Daniel Aguirre,CM,0.0,-0.2687,13.7742,3.1582,0.0,,,-0.2467,,0.0,,2.0,165.0,0.898,98.0,5.3431,5.4522,0.0,,3.0,,0.0,0.2687,0.2467,,-0.2467,0.5154,0.8434,0.238
dejan-joveljic,Dejan Joveljic,ST,5.0,1.4771,13.7467,-1.465,21.0,,,4.8038,,26.0,,33.0,2529.0,0.722,446.0,-24.5166,-5.497,9.0492,,74.0,,41.0,3.5229,16.1962,,2.4065,19.719,0.7769,9.104
diego-fagundez,Diego Fagundez,W,2.0,-1.514,17.4036,0.7682,4.0,,,0.6775,,6.0,,42.0,1970.0,0.8257,895.0,25.8181,2.8847,1.1816,,27.0,,14.0,3.514,3.3225,,1.8888,6.8365,0.7969,1.5885
edwin-cerrillo,Edwin Cerrillo,DM,0.0,-0.542,17.6529,1.9353,1.0,,,0.8868,,1.0,,6.0,2810.0,0.942,1949.0,64.9433,3.3321,0.85,,4.0,,1.0,0.542,0.1132,,0.6437,0.6552,0.9087,0.0614
emiro-garcés,Emiro Garcés,CB,1.0,0.7792,19.7509,5.1479,0.0,,,-0.0576,,1.0,,1.0,953.0,0.9045,534.0,5.7451,1.0759,0.0,,1.0,,0.0,0.2208,0.0576,,-0.0576,0.2784,0.8937,0.0
eriq-zavaleta,Eriq Zavaleta,CB,0.0,0.0,19.0218,6.8923,1.0,,,0.8202,,1.0,,0.0,182.0,0.8969,97.0,1.7795,1.8346,0.9159,,2.0,,1.0,0.0,0.1798,,0.5883,0.1798,0.8786,0.1307
gabriel-pec,Gabriel Pec,W,14.0,4.3939,15.5561,-3.7052,19.0,,,-0.0992,,33.0,,62.0,3565.0,0.8607,1608.0,53.3405,3.3172,10.2173,,143.0,,70.0,9.6061,19.0992,,2.8349,28.7052,0.8275,9.7986
gastón-brugman,Gastón Brugman,DM,2.0,-0.3424,18.2535,5.1319,0.0,,,-1.0762,,2.0,,15.0,1527.0,0.8914,1123.0,34.8079,3.0996,0.0,,22.0,,6.0,2.3424,1.0762,,-0.082,3.4186,0.8604,0.7985
isaiah-parente,Isaiah Parente,CM,0.0,-0.0486,21.0896,2.3082,0.0,,,0.0,,0.0,,1.0,67.0,0.9245,53.0,3.5459,6.6904,0.0,,0.0,,0.0,0.0486,0.0,,0.0,0.0486,0.8576,0.0
jalen-neal,Jalen Neal,CB,0.0,-0.0897,18.7766,4.7995,0.0,,,-0.0537,,0.0,,2.0,1582.0,0.9459,1110.0,41.3983,3.7296,0.0,,1.0,,0.0,0.0897,0.0537,,-0.0537,0.1434,0.9087,0.0319
john-mccarthy,John McCarthy,GK,0.0,-0.1165,34.6498,27.3207,0.0,51.0,-2.9443,0.0,0.9454,0.0,0.1728,1.0,3773.0,0.6989,1043.0,-31.0583,-2.9778,0.0,138.0,0.0,191.0,0.0,0.1165,0.0,53.9443,0.0,0.1165,0.7287,0.0
john-nelson,John Nelson,FB,1.0,-0.0449,17.2413,1.7714,1.0,,,0.7527,,2.0,,8.0,1813.0,0.8647,1020.0,23.172,2.2718,0.0,,4.0,,2.0,1.0449,0.2473,,0.7036,1.2923,0.842,0.0229
jonathan-pérez,Jonathan Pérez,W,0.0,-0.1891,17.6762,-4.2888,0.0,,,-0.2424,,0.0,,4.0,164.0,0.8788,66.0,5.1486,7.8009,0.0,,4.0,,1.0,0.1891,0.2424,,-0.0693,0.4315,0.8008,0.1739
joseph-paintsil,Joseph Paintsil,W,8.0,2.5228,15.6654,-2.5478,14.0,,,0.2244,,22.0,,51.0,3016.0,0.8103,1012.0,8.2061,0.8109,4.0956,,89.0,,40.0,5.4772,13.7756,,-0.3094,19.2528,0.8022,6.0091
julián-aude,Julián Aude,FB,2.0,0.3644,17.2624,2.4848,1.0,,,0.1463,,3.0,,12.0,1910.0,0.838,1080.0,11.2179,1.0387,0.7254,,12.0,,2.0,1.6356,0.8537,,-0.2352,2.4893,0.8276,0.671
marco-reus,Marco Reus,AM,3.0,1.8916,15.397,1.0527,1.0,,,-0.2179,,4.0,,15.0,612.0,0.8892,388.0,19.5742,5.0449,0.0422,,7.0,,5.0,1.1084,1.2179,,0.5944,2.3263,0.8387,0.5697
mark-delgado,Mark Delgado,CM,5.0,0.3039,16.8076,2.8468,1.0,,,-0.4525,,6.0,,48.0,3078.0,0.8868,2323.0,73.376,3.1587,0.3389,,17.0,,5.0,4.6961,1.4525,,-0.0583,6.1486,0.8552,0.6171
martín-cáceres,Martín Cáceres,CB,0.0,-0.0286,18.2231,4.7542,0.0,,,-0.3519,,0.0,,1.0,1214.0,0.9382,712.0,20.2318,2.8416,0.0,,4.0,,3.0,0.0286,0.3519,,1.1053,0.3805,0.9098,0.3287
