player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,52.0,3.0,0.0,5.0,48.0,0.0,,,,,,,,1.0
bkg-mendis,BKG Mendis,,49.0,4.0,0.0,4.0,43.0,0.0,,,,,,,2.0,1.0
cbrls-kumara,CBRLS Kumara,,,,,,,,42.0,0.0,0.0,45.0,1.0,4.0,,1.0
dm-de-silva,DM de Silva,,12.0,3.0,0.0,8.0,18.0,0.0,60.0,0.0,0.0,49.0,2.0,2.0,,1.0
fdm-karunaratne,FDM Karunaratne,,37.0,4.0,0.0,2.0,36.0,0.0,,,,,,,,1.0
hdrl-thirimanne,HDRL Thirimanne,,30.0,1.0,0.0,6.0,25.0,0.0,,,,,,,,1.0
mdkj-perera,MDKJ Perera,,99.0,17.0,0.0,3.0,111.0,1.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,10.0,0.0,0.0,5.0,3.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,5.0,0.0,0.0,8.0,2.0,0.0,54.0,0.0,0.0,56.0,1.0,0.0,,1.0
mohammad-mithun,Mohammad Mithun,,21.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
mosaddek-hossain,Mosaddek Hossain,,16.0,1.0,0.0,7.0,12.0,0.0,42.0,0.0,0.0,45.0,0.0,0.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,86.0,5.0,0.0,4.0,67.0,0.0,,,,,,,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,14.0,3.0,0.0,11.0,18.0,0.0,60.0,0.0,1.0,75.0,2.0,4.0,2.0,1.0
n-pradeep,N Pradeep,,,,,,,,54.0,1.0,0.0,51.0,3.0,0.0,,1.0
nltc-perera,NLTC Perera,,3.0,0.0,0.0,7.0,2.0,0.0,36.0,0.0,0.0,36.0,0.0,1.0,1.0,1.0
pwh-de-silva,PWH de Silva,,,,,,,,,,,,,,1.0,1.0
rubel-hossain,Rubel Hossain,,6.0,1.0,1.0,10.0,6.0,0.0,54.0,0.0,0.0,54.0,1.0,2.0,,1.0
sl-malinga,SL Malinga,,6.0,0.0,1.0,9.0,6.0,0.0,58.0,2.0,0.0,38.0,3.0,8.0,,1.0
sabbir-rahman,Sabbir Rahman,,56.0,7.0,0.0,6.0,60.0,0.0,,,,,,,2.0,1.0
shafiul-islam,Shafiul Islam,,9.0,0.0,0.0,9.0,2.0,0.0,54.0,0.0,0.0,62.0,3.0,5.0,,1.0
soumya-sarkar,Soumya Sarkar,,22.0,1.0,0.0,3.0,15.0,0.0,30.0,0.0,0.0,17.0,1.0,0.0,3.0,1.0
tamim-iqbal,Tamim Iqbal,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
wia-fernando,WIA Fernando,,13.0,0.0,0.0,1.0,7.0,0.0,,,,,,,1.0,1.0
