player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mukund,A Mukund,,,,,,,,,,,,,,,1.0,1.0
ac-thomas,AC Thomas,,2.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,29.0,2.0,1.0,,,1.0
de-bollinger,DE Bollinger,,,,,,,,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
ja-morkel,JA Morkel,,4.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,1.0,29.0,3.0,1.0,,,1.0
jd-ryder,JD Ryder,,11.0,1.0,0.0,1.0,15.0,1.0,,,,,,,1.0,,1.0
je-taylor,JE Taylor,,1.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,30.0,3.0,2.0,,,1.0
m-kartik,M Kartik,,2.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
m-manhas,M Manhas,,23.0,0.0,0.0,6.0,20.0,1.0,,,,,,,,,1.0
m-vijay,M Vijay,,29.0,2.0,0.0,1.0,31.0,1.0,,,,,,,,,1.0
md-mishra,MD Mishra,,9.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
mek-hussey,MEK Hussey,,48.0,6.0,0.0,2.0,61.0,1.0,,,,,,,,,1.0
mk-pandey,MK Pandey,,9.0,2.0,0.0,3.0,12.0,0.0,,,,,,,1.0,,1.0
ms-dhoni,MS Dhoni,,21.0,2.0,0.0,4.0,26.0,1.0,,,,,,,1.0,1.0,1.0
nl-mccullum,NL McCullum,,16.0,0.0,0.0,7.0,15.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,1.0,0.0,19.0,2.0,0.0,,,1.0
r-sharma,R Sharma,,1.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
rv-uthappa,RV Uthappa,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0,1.0
s-anirudha,S Anirudha,,7.0,0.0,0.0,7.0,7.0,0.0,,,,,,,,,1.0
s-badrinath,S Badrinath,,7.0,0.0,1.0,6.0,11.0,1.0,,,,,,,,,1.0
s-randiv,S Randiv,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
sb-jakati,SB Jakati,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,2.0,,1.0
sk-raina,SK Raina,,4.0,0.0,0.0,3.0,2.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
yuvraj-singh,Yuvraj Singh,,43.0,2.0,0.0,5.0,34.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
