player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,21.0,3.0,0.0,5.0,24.0,0.0,12.0,0.0,0.0,16.0,1.0,0.0,,,1.0
am-rahane,AM Rahane,,14.0,1.0,0.0,1.0,8.0,0.0,,,,,,,1.0,,1.0
ar-patel,AR Patel,,14.0,2.0,1.0,6.0,22.0,1.0,18.0,0.0,0.0,32.0,0.0,0.0,1.0,,1.0
cv-varun,CV Varun,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,2.0,44.0,1.0,0.0,,,1.0
da-warner,DA Warner,,45.0,6.0,0.0,2.0,61.0,2.0,,,,,,,,,1.0
kk-ahmed,KK Ahmed,,,,,,,,24.0,0.0,0.0,25.0,3.0,0.0,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,35.0,4.0,2.0,,,1.0
lalit-yadav,Lalit Yadav,,4.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,8.0,1.0,0.0,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
n-rana,N Rana,,20.0,0.0,0.0,4.0,30.0,3.0,,,,,,,,,1.0
pj-cummins,PJ Cummins,,3.0,1.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,51.0,0.0,2.0,,,1.0
pp-shaw,PP Shaw,,29.0,7.0,0.0,1.0,51.0,2.0,,,,,,,1.0,,1.0
r-powell,R Powell,,6.0,0.0,0.0,5.0,8.0,1.0,6.0,0.0,0.0,17.0,0.0,1.0,2.0,,1.0
rk-singh,RK Singh,,,,,,,,,,,,,,1.0,,1.0
rr-pant,RR Pant,,14.0,2.0,0.0,3.0,27.0,2.0,,,,,,,,1.0,1.0
rasikh-salam,Rasikh Salam,,6.0,1.0,0.0,10.0,7.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
sn-khan,SN Khan,,,,,,,,,,,,,,1.0,,1.0
sn-thakur,SN Thakur,,11.0,1.0,1.0,7.0,29.0,3.0,16.0,0.0,0.0,30.0,2.0,0.0,1.0,,1.0
sp-narine,SP Narine,,2.0,1.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
ss-iyer,SS Iyer,,33.0,5.0,0.0,3.0,54.0,2.0,,,,,,,,,1.0
sw-billings,SW Billings,,9.0,1.0,0.0,6.0,15.0,1.0,,,,,,,,,1.0
ut-yadav,UT Yadav,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,1.0,48.0,1.0,0.0,1.0,,1.0
vr-iyer,VR Iyer,,8.0,1.0,0.0,2.0,18.0,2.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
