player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ch-morris,CH Morris,,,,,,,,39.0,1.0,0.0,32.0,2.0,1.0,,1.0
f-behardien,F Behardien,,,,,,,,,,,,,,1.0,1.0
f-du-plessis,F du Plessis,,75.0,7.0,1.0,3.0,63.0,0.0,,,,,,,,1.0
hm-amla,HM Amla,,18.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
imran-tahir,Imran Tahir,,,,,,,,48.0,1.0,1.0,38.0,1.0,1.0,1.0,1.0
jp-duminy,JP Duminy,,,,,,,,48.0,0.0,0.0,28.0,1.0,0.0,1.0,1.0
jubair-hossain,Jubair Hossain,,9.0,1.0,0.0,10.0,5.0,0.0,30.0,0.0,0.0,31.0,0.0,0.0,,1.0
k-rabada,K Rabada,,,,,,,,48.0,3.0,0.0,16.0,6.0,3.0,,1.0
kj-abbott,KJ Abbott,,,,,,,,36.0,0.0,0.0,41.0,0.0,5.0,,1.0
liton-das,Liton Das,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,1.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,12.0,0.0,0.0,9.0,4.0,0.0,36.0,0.0,0.0,36.0,1.0,0.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,38.0,1.0,0.0,6.0,24.0,0.0,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,11.0,0.0,1.0,11.0,0.0,0.0,36.0,2.0,0.0,15.0,0.0,0.0,,1.0
nasir-hossain,Nasir Hossain,,44.0,3.0,0.0,8.0,31.0,1.0,42.0,1.0,0.0,28.0,1.0,0.0,,1.0
q-de-kock,Q de Kock,,41.0,5.0,0.0,1.0,35.0,0.0,,,,,,,1.0,1.0
rr-rossouw,RR Rossouw,,53.0,5.0,1.0,4.0,45.0,1.0,,,,,,,,1.0
sabbir-rahman,Sabbir Rahman,,13.0,0.0,0.0,7.0,5.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
shakib-al-hasan,Shakib Al Hasan,,51.0,5.0,0.0,5.0,48.0,0.0,30.0,1.0,0.0,27.0,0.0,1.0,,1.0
soumya-sarkar,Soumya Sarkar,,27.0,4.0,0.0,2.0,27.0,0.0,,,,,,,,1.0
tamim-iqbal,Tamim Iqbal,,13.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
