player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,115.0,5.0,1.0,5.0,85.0,1.0,,,,,,,,1.0
au-rashid,AU Rashid,,2.0,0.0,0.0,9.0,1.0,0.0,60.0,0.0,0.0,45.0,2.0,0.0,2.0,1.0
ba-stokes,BA Stokes,,89.0,7.0,1.0,5.0,82.0,4.0,30.0,0.0,0.0,16.0,0.0,0.0,,1.0
bkg-mendis,BKG Mendis,,68.0,2.0,0.0,4.0,46.0,0.0,,,,,,,1.0,1.0
bmaj-mendis,BMAJ Mendis,,1.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,1.0
cr-woakes,CR Woakes,,4.0,0.0,0.0,8.0,2.0,0.0,30.0,0.0,0.0,22.0,1.0,0.0,,1.0
dm-de-silva,DM de Silva,,47.0,1.0,0.0,7.0,29.0,0.0,48.0,0.0,0.0,32.0,3.0,0.0,,1.0
ejg-morgan,EJG Morgan,,35.0,2.0,0.0,4.0,21.0,0.0,,,,,,,1.0,1.0
fdm-karunaratne,FDM Karunaratne,,8.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
i-udana,I Udana,,4.0,1.0,0.0,9.0,6.0,0.0,48.0,0.0,0.0,41.0,2.0,1.0,1.0,1.0
jc-archer,JC Archer,,11.0,0.0,0.0,10.0,3.0,0.0,60.0,2.0,0.0,52.0,3.0,2.0,,1.0
jc-buttler,JC Buttler,,9.0,1.0,0.0,6.0,10.0,0.0,,,,,,,1.0,1.0
je-root,JE Root,,89.0,3.0,0.0,3.0,57.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,2.0,1.0
jm-bairstow,JM Bairstow,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
jm-vince,JM Vince,,18.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
ma-wood,MA Wood,,4.0,0.0,0.0,11.0,0.0,0.0,48.0,0.0,0.0,40.0,3.0,1.0,,1.0
mdkj-perera,MDKJ Perera,,6.0,0.0,0.0,2.0,2.0,0.0,,,,,,,4.0,1.0
mm-ali,MM Ali,,20.0,0.0,0.0,7.0,16.0,1.0,60.0,0.0,0.0,40.0,0.0,3.0,1.0,1.0
n-pradeep,N Pradeep,,1.0,0.0,1.0,11.0,1.0,0.0,60.0,1.0,0.0,38.0,1.0,2.0,,1.0
nltc-perera,NLTC Perera,,6.0,0.0,0.0,8.0,2.0,0.0,48.0,0.0,0.0,34.0,0.0,0.0,1.0,1.0
sl-malinga,SL Malinga,,5.0,0.0,0.0,10.0,1.0,0.0,60.0,1.0,0.0,43.0,4.0,2.0,,1.0
wia-fernando,WIA Fernando,,39.0,6.0,0.0,3.0,49.0,2.0,,,,,,,,1.0
