player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-hales,AD Hales,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
au-rashid,AU Rashid,,,,,,,,24.0,1.0,0.0,22.0,2.0,1.0,,1.0
ba-stokes,BA Stokes,,49.0,5.0,1.0,4.0,52.0,1.0,24.0,0.0,1.0,32.0,1.0,2.0,1.0,1.0
babar-azam,Babar Azam,,28.0,2.0,0.0,2.0,32.0,0.0,,,,,,,,1.0
cj-jordan,CJ Jordan,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
cr-woakes,CR Woakes,,,,,,,,18.0,0.0,0.0,26.0,0.0,2.0,1.0,1.0
hc-brook,HC Brook,,23.0,1.0,0.0,5.0,20.0,0.0,,,,,,,,1.0
haris-rauf,Haris Rauf,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,23.0,2.0,1.0,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,6.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
jc-buttler,JC Buttler,,17.0,3.0,0.0,1.0,26.0,1.0,,,,,,,1.0,1.0
ls-livingstone,LS Livingstone,,1.0,0.0,1.0,7.0,1.0,0.0,6.0,0.0,0.0,16.0,0.0,1.0,3.0,1.0
mm-ali,MM Ali,,13.0,3.0,0.0,6.0,19.0,0.0,,,,,,,,1.0
mohammad-haris,Mohammad Haris,,12.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,7.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,1.0
mohammad-rizwan,Mohammad Rizwan,,14.0,0.0,0.0,1.0,15.0,1.0,,,,,,,1.0,1.0
mohammad-wasim,Mohammad Wasim,,8.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,38.0,1.0,2.0,,1.0
naseem-shah,Naseem Shah,,,,,,,,24.0,0.0,0.0,30.0,0.0,1.0,,1.0
pd-salt,PD Salt,,9.0,2.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
sm-curran,SM Curran,,,,,,,,24.0,0.0,0.0,12.0,3.0,0.0,,1.0
shadab-khan,Shadab Khan,,14.0,2.0,0.0,6.0,20.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,3.0,1.0,1.0,9.0,5.0,0.0,13.0,1.0,0.0,13.0,1.0,0.0,1.0,1.0
shan-masood,Shan Masood,,28.0,2.0,0.0,4.0,38.0,1.0,,,,,,,,1.0
