player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mishra,A Mishra,,,,,,,,18.0,0.0,1.0,36.0,0.0,0.0,,1.0
ab-de-villiers,AB de Villiers,,8.0,1.0,0.0,5.0,10.0,0.0,,,,,,,2.0,1.0
am-rahane,AM Rahane,,30.0,2.0,0.0,2.0,32.0,1.0,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,33.0,1.0,1.0,,1.0
be-hendricks,BE Hendricks,,,,,,,,24.0,0.0,0.0,31.0,2.0,3.0,,1.0
da-miller,DA Miller,,12.0,2.0,1.0,6.0,23.0,1.0,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,19.0,0.0,0.0,36.0,0.0,2.0,,1.0
f-du-plessis,F du Plessis,,41.0,5.0,0.0,2.0,58.0,2.0,,,,,,,2.0,1.0
hm-amla,HM Amla,,16.0,4.0,0.0,3.0,22.0,0.0,,,,,,,,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,30.0,1.0,1.0,,1.0
ja-morkel,JA Morkel,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
jp-duminy,JP Duminy,,40.0,1.0,1.0,4.0,45.0,3.0,18.0,0.0,0.0,29.0,0.0,1.0,,1.0
mm-sharma,MM Sharma,,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,1.0
ms-dhoni,MS Dhoni,,1.0,0.0,1.0,6.0,0.0,0.0,,,,,,,1.0,1.0
q-de-kock,Q de Kock,,4.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,22.0,3.0,1.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,12.0,0.0,0.0,8.0,0.0,0.0,,1.0
rg-sharma,RG Sharma,,13.0,4.0,0.0,1.0,24.0,1.0,,,,,,,1.0,1.0
sk-raina,SK Raina,,10.0,3.0,0.0,5.0,21.0,1.0,24.0,0.0,0.0,35.0,0.0,1.0,,1.0
v-kohli,V Kohli,,44.0,5.0,1.0,3.0,72.0,2.0,,,,,,,,1.0
wd-parnell,WD Parnell,,,,,,,,18.0,0.0,0.0,33.0,1.0,2.0,,1.0
yuvraj-singh,Yuvraj Singh,,17.0,2.0,0.0,4.0,18.0,0.0,,,,,,,,1.0
