player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ashiqur-zaman,Ashiqur Zaman,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,47.0,0.0,0.0,1.0,1.0,1.0
azmatullah-omarzai,Azmatullah Omarzai,,,,,,,,18.0,0.0,0.0,27.0,1.0,0.0,1.0,,1.0
bac-howell,BAC Howell,,6.0,1.0,0.0,6.0,8.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,2.0,,1.0
dj-malan,DJ Malan,,9.0,2.0,0.0,3.0,17.0,1.0,,,,,,,,,1.0
fazalhaq-farooqi,Fazalhaq Farooqi,,,,,,,,24.0,0.0,0.0,28.0,1.0,1.0,,,1.0
hasan-mahmud,Hasan Mahmud,,,,,,,,19.0,1.0,0.0,20.0,3.0,2.0,1.0,,1.0
imrul-kayes,Imrul Kayes,,23.0,4.0,0.0,4.0,35.0,1.0,,,,,,,,,1.0
jaker-ali,Jaker Ali,,13.0,2.0,0.0,7.0,19.0,1.0,,,,,,,,2.0,1.0
khushdil-shah,Khushdil Shah,,3.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
liton-das,Liton Das,,12.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
mahedi-hasan,Mahedi Hasan,,2.0,0.0,1.0,7.0,2.0,0.0,,,,,,,,,1.0
mohammad-nabi,Mohammad Nabi,,4.0,1.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,30.0,0.0,0.0,,,1.0
mohammad-naim,Mohammad Naim,,34.0,4.0,0.0,1.0,29.0,0.0,,,,,,,,,1.0
mosaddek-hossain,Mosaddek Hossain,,25.0,0.0,0.0,5.0,15.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,3.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,31.0,1.0,3.0,,,1.0
nurul-hasan,Nurul Hasan,,11.0,1.0,1.0,5.0,19.0,1.0,,,,,,,1.0,1.0,1.0
rakibul-hasan-2,Rakibul Hasan (2),,,,,,,,6.0,0.0,0.0,7.0,1.0,0.0,,,1.0
robiul-haque,Robiul Haque,,,,,,,,24.0,0.0,0.0,33.0,2.0,3.0,,,1.0
rony-talukdar,Rony Talukdar,,31.0,11.0,0.0,2.0,67.0,1.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,26.0,1.0,0.0,3.0,33.0,1.0,,,,,,,,,1.0
shykat-ali,Shykat Ali,,21.0,3.0,0.0,1.0,16.0,0.0,,,,,,,,,1.0
sikandar-raza,Sikandar Raza,,10.0,0.0,0.0,4.0,12.0,1.0,24.0,0.0,0.0,23.0,2.0,1.0,1.0,,1.0
