player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,21.0,1.0,0.0,4.0,26.0,1.0,24.0,0.0,0.0,25.0,3.0,1.0,1.0,,1.0
a-king,A King,,7.0,2.0,0.0,7.0,11.0,0.0,24.0,0.0,0.0,17.0,3.0,0.0,,,1.0
ac-kerr,AC Kerr,,29.0,6.0,0.0,5.0,42.0,0.0,24.0,0.0,0.0,46.0,2.0,0.0,,,1.0
aj-healy,AJ Healy,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
al-edgar,AL Edgar,,,,,,,,24.0,0.0,0.0,49.0,0.0,0.0,,,1.0
bl-mooney,BL Mooney,,44.0,11.0,0.0,2.0,76.0,1.0,,,,,,,,1.0,1.0
cc-ainsworth,CC Ainsworth,,5.0,1.0,1.0,8.0,8.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
cg-sippel,CG Sippel,,,,,,,,6.0,0.0,0.0,13.0,0.0,1.0,1.0,,1.0
ea-burns,EA Burns,,2.0,0.0,1.0,8.0,2.0,0.0,,,,,,,,,1.0
ea-perry,EA Perry,,22.0,5.0,0.0,2.0,29.0,0.0,6.0,0.0,0.0,13.0,0.0,1.0,1.0,,1.0
fg-kemp,FG Kemp,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
km-mack,KM Mack,,30.0,6.0,0.0,1.0,40.0,1.0,,,,,,,,,1.0
l-cheatle,L Cheatle,,,,,,,,24.0,0.0,0.0,43.0,1.0,0.0,1.0,,1.0
l-mills,L Mills,,2.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,20.0,1.0,0.0,,,1.0
m-brown,M Brown,,9.0,3.0,0.0,6.0,14.0,0.0,24.0,0.0,0.0,24.0,2.0,1.0,,,1.0
m-darke,M Darke,,11.0,1.0,0.0,5.0,9.0,0.0,,,,,,,1.0,,1.0
mk-villiers,MK Villiers,,6.0,1.0,1.0,7.0,8.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,,,1.0
pj-scholfield,PJ Scholfield,,8.0,0.0,0.0,4.0,14.0,2.0,,,,,,,1.0,,1.0
r-strange,R Strange,,1.0,0.0,1.0,10.0,0.0,0.0,12.0,0.0,0.0,11.0,1.0,2.0,1.0,,1.0
sfm-devine,SFM Devine,,9.0,1.0,0.0,3.0,7.0,0.0,24.0,0.0,1.0,38.0,0.0,1.0,1.0,,1.0
sir-dunkley,SIR Dunkley,,30.0,7.0,0.0,1.0,41.0,0.0,,,,,,,,,1.0
