player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-parima,A Parima,,,,,,,,12.0,0.0,0.0,7.0,0.0,1.0,,1.0
as-broomfield,AS Broomfield,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0
bi-dilruksha,BI Dilruksha,,6.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
c-dickson,C Dickson,,,,,,,,14.0,1.0,0.0,4.0,2.0,0.0,1.0,1.0
cv-ranasinghe,CV Ranasinghe,,2.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,1.0
dvd-madampage,DVD Madampage,,5.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,13.0,0.0,1.0,,1.0
hb-dickson,HB Dickson,,13.0,4.0,0.0,1.0,18.0,0.0,18.0,0.0,1.0,13.0,1.0,4.0,2.0,1.0
hmhe-parsons,HMHE Parsons,,7.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
j-pickering,J Pickering,,,,,,,,,,,,,,1.0,1.0
jl-tutty,JL Tutty,,,,,,,,18.0,0.0,0.0,10.0,2.0,2.0,1.0,1.0
jun-hyunwoo,Jun Hyunwoo,,9.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
kuldeep-gurjar,Kuldeep Gurjar,,5.0,0.0,0.0,10.0,1.0,0.0,,,,,,,,1.0
mtmmj-ave,MTMMJ Ave,,5.0,1.0,1.0,3.0,7.0,0.0,,,,,,,,1.0
muhammad-nadeem,Muhammad Nadeem,,5.0,0.0,0.0,8.0,2.0,0.0,6.0,0.0,0.0,10.0,1.0,1.0,,1.0
oe-taylor,OE Taylor,,,,,,,,18.0,1.0,0.0,8.0,2.0,0.0,1.0,1.0
q-stephens,Q Stephens,,,,,,,,18.0,0.0,0.0,4.0,3.0,0.0,2.0,1.0
s-maduranga,S Maduranga,,25.0,0.0,1.0,9.0,10.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,,1.0
s-pitabeddara,S Pitabeddara,,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
sageer-ahmad,Sageer Ahmad,,30.0,2.0,0.0,4.0,20.0,0.0,,,,,,,,1.0
t-parima,T Parima,,10.0,1.0,1.0,2.0,21.0,2.0,,,,,,,1.0,1.0
