player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kalasi,A Kalasi,,,,,,,,12.0,0.0,0.0,7.0,0.0,0.0,,1.0
av-lazarus,AV Lazarus,,66.0,3.0,0.0,4.0,95.0,8.0,,,,,,,,1.0
ahmad-ramdoni,Ahmad Ramdoni,,7.0,0.0,0.0,7.0,3.0,0.0,,,,,,,2.0,1.0
akshaykumar-yadav,Akshaykumar Yadav,,7.0,0.0,0.0,1.0,10.0,1.0,,,,,,,1.0,1.0
anjar-tadarus,Anjar Tadarus,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,1.0
c-chatphaisan,C Chatphaisan,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
dj-hawoe,DJ Hawoe,,5.0,0.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,17.0,2.0,0.0,,1.0
f-banunaek,F Banunaek,,,,,,,,18.0,0.0,0.0,38.0,0.0,1.0,,1.0
ga-priandana,GA Priandana,,8.0,1.0,0.0,1.0,8.0,0.0,,,,,,,1.0,1.0
gd-arta,GD Arta,,9.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
ik-gamantika,IK Gamantika,,11.0,0.0,0.0,5.0,15.0,1.0,24.0,0.0,0.0,18.0,2.0,0.0,1.0,1.0
ikeg-artawan,IKEG Artawan,,6.0,0.0,1.0,9.0,2.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0
j-coetzee,J Coetzee,,6.0,0.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,42.0,1.0,0.0,1.0,1.0
kd-kesuma,KD Kesuma,,10.0,1.0,0.0,3.0,6.0,0.0,,,,,,,1.0,1.0
mk-thakur,MK Thakur,,14.0,0.0,0.0,7.0,10.0,0.0,24.0,0.0,0.0,8.0,2.0,3.0,,1.0
n-nuntarach,N Nuntarach,,4.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,25.0,3.0,7.0,1.0,1.0
n-senamontree,N Senamontree,,7.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,28.0,0.0,1.0,,1.0
pr-surve,PR Surve,,61.0,3.0,1.0,4.0,71.0,5.0,18.0,0.0,0.0,23.0,0.0,0.0,,1.0
rm-koda,RM Koda,,,,,,,,24.0,0.0,0.0,17.0,3.0,2.0,,1.0
s-rungrueang,S Rungrueang,,10.0,0.0,0.0,8.0,7.0,0.0,,,,,,,,1.0
sarawut-maliwan,Sarawut Maliwan,,2.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,18.0,1.0,0.0,,1.0
y-saranonnakkun,Y Saranonnakkun,,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
