player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
afif-hossain,Afif Hossain,,17.0,3.0,1.0,7.0,26.0,1.0,,,,,,,,1.0
b-muzarabani,B Muzarabani,,2.0,0.0,0.0,11.0,0.0,0.0,48.0,0.0,0.0,43.0,0.0,1.0,,1.0
brm-taylor,BRM Taylor,,39.0,3.0,0.0,3.0,28.0,0.0,,,,,,,,1.0
d-myers,D Myers,,38.0,4.0,0.0,4.0,34.0,0.0,,,,,,,,1.0
dt-tiripano,DT Tiripano,,1.0,0.0,0.0,9.0,0.0,0.0,42.0,0.0,2.0,61.0,2.0,4.0,,1.0
lm-jongwe,LM Jongwe,,4.0,0.0,1.0,8.0,4.0,0.0,42.0,0.0,0.0,44.0,1.0,2.0,,1.0
liton-das,Liton Das,,37.0,3.0,0.0,1.0,32.0,0.0,,,,,,,1.0,1.0
mahmudullah,Mahmudullah,,1.0,0.0,0.0,5.0,0.0,0.0,60.0,0.0,0.0,45.0,2.0,0.0,,1.0
mohammad-mithun,Mohammad Mithun,,57.0,1.0,0.0,4.0,30.0,0.0,,,,,,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,48.0,0.0,0.0,87.0,3.0,3.0,,1.0
mosaddek-hossain,Mosaddek Hossain,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,57.0,0.0,0.0,57.0,3.0,3.0,,1.0
nurul-hasan,Nurul Hasan,,39.0,6.0,1.0,6.0,45.0,0.0,,,,,,,,1.0
rp-burl,RP Burl,,43.0,4.0,0.0,7.0,59.0,4.0,18.0,0.0,0.0,25.0,0.0,3.0,,1.0
rw-chakabva,RW Chakabva,,91.0,7.0,0.0,1.0,84.0,1.0,,,,,,,3.0,1.0
shakib-al-hasan,Shakib Al Hasan,,42.0,1.0,0.0,3.0,30.0,1.0,60.0,0.0,0.0,46.0,1.0,2.0,1.0,1.0
sikandar-raza,Sikandar Raza,,54.0,7.0,0.0,6.0,57.0,1.0,30.0,0.0,0.0,23.0,0.0,0.0,,1.0
t-marumani,T Marumani,,19.0,0.0,0.0,2.0,8.0,1.0,,,,,,,1.0,1.0
tl-chatara,TL Chatara,,2.0,0.0,0.0,10.0,1.0,0.0,48.0,0.0,0.0,56.0,0.0,0.0,1.0,1.0
tamim-iqbal,Tamim Iqbal,,97.0,8.0,0.0,2.0,112.0,3.0,,,,,,,1.0,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,60.0,1.0,0.0,48.0,1.0,2.0,,1.0
w-madhevere,W Madhevere,,4.0,0.0,0.0,5.0,3.0,0.0,60.0,0.0,0.0,45.0,2.0,1.0,,1.0
