player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
al-phehlukwayo,AL Phehlukwayo,,3.0,0.0,0.0,6.0,0.0,0.0,16.0,0.0,1.0,37.0,0.0,2.0,,1.0
asif-ali,Asif Ali,,8.0,0.0,0.0,5.0,7.0,0.0,,,,,,,1.0,1.0
bc-fortuin,BC Fortuin,,12.0,1.0,0.0,9.0,10.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,,1.0
babar-azam,Babar Azam,,30.0,5.0,0.0,3.0,44.0,1.0,,,,,,,1.0,1.0
d-pretorius,D Pretorius,,10.0,0.0,0.0,8.0,9.0,1.0,18.0,0.0,0.0,33.0,1.0,1.0,,1.0
da-miller,DA Miller,,45.0,5.0,1.0,7.0,85.0,7.0,,,,,,,2.0,1.0
faheem-ashraf,Faheem Ashraf,,8.0,0.0,0.0,6.0,10.0,1.0,18.0,0.0,0.0,38.0,0.0,1.0,,1.0
h-klaasen,H Klaasen,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
haider-ali,Haider Ali,,13.0,1.0,0.0,2.0,15.0,1.0,,,,,,,,1.0
hasan-ali,Hasan Ali,,7.0,1.0,1.0,8.0,20.0,2.0,24.0,0.0,0.0,29.0,2.0,0.0,,1.0
hussain-talat,Hussain Talat,,6.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
jn-malan,JN Malan,,17.0,3.0,0.0,1.0,27.0,1.0,,,,,,,,1.0
jt-smuts,JT Smuts,,6.0,0.0,0.0,3.0,1.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
l-sipamla,L Sipamla,,10.0,1.0,1.0,10.0,8.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,11.0,2.0,1.0,7.0,18.0,1.0,12.0,0.0,0.0,13.0,2.0,0.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,30.0,5.0,0.0,1.0,42.0,2.0,,,,,,,,1.0
pj-van-biljon,PJ van Biljon,,11.0,4.0,0.0,4.0,16.0,0.0,,,,,,,,1.0
rr-hendricks,RR Hendricks,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
t-shamsi,T Shamsi,,,,,,,,24.0,0.0,0.0,25.0,4.0,2.0,,1.0
usman-qadir,Usman Qadir,,,,,,,,18.0,0.0,0.0,12.0,1.0,0.0,1.0,1.0
zahid-mahmood,Zahid Mahmood,,,,,,,,24.0,0.0,0.0,40.0,3.0,1.0,,1.0
