player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-sharafu,A Sharafu,,15.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
aaron-jones,Aaron Jones,RB,19.0,2.0,0.0,4.0,15.0,0.0,30.0,0.0,0.0,20.0,0.0,1.0,,1.0
ahmed-raza,Ahmed Raza,,4.0,0.0,0.0,8.0,2.0,0.0,60.0,0.0,0.0,46.0,3.0,0.0,2.0,1.0
akif-raja,Akif Raja,,,,,,,,36.0,2.0,1.0,19.0,1.0,0.0,,1.0
ali-khan,Ali Khan,,4.0,0.0,0.0,7.0,0.0,0.0,60.0,1.0,0.0,49.0,2.0,1.0,1.0,1.0
basil-hameed,Basil Hameed,,63.0,2.0,0.0,5.0,32.0,1.0,60.0,0.0,0.0,34.0,1.0,1.0,1.0,1.0
cah-stevenson,CAH Stevenson,,8.0,1.0,1.0,8.0,7.0,0.0,48.0,1.0,0.0,34.0,2.0,3.0,,1.0
cp-rizwan,CP Rizwan,,93.0,5.0,0.0,4.0,67.0,0.0,,,,,,,,1.0
chirag-suri,Chirag Suri,,40.0,2.0,0.0,3.0,23.0,0.0,,,,,,,,1.0
g-singh,G Singh,,35.0,3.0,1.0,5.0,29.0,0.0,,,,,,,,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,54.0,0.0,0.0,46.0,0.0,1.0,,1.0
kashif-daud,Kashif Daud,,30.0,0.0,1.0,7.0,24.0,1.0,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
md-patel,MD Patel,,65.0,1.0,0.0,3.0,49.0,1.0,,,,,,,3.0,1.0
nk-patel,NK Patel,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,1.0
np-kenjige,NP Kenjige,,,,,,,,60.0,0.0,0.0,36.0,1.0,1.0,,1.0
rn-bhatia,RN Bhatia,,22.0,3.0,1.0,9.0,24.0,0.0,47.0,0.0,0.0,47.0,1.0,3.0,,1.0
sj-modani,SJ Modani,,102.0,6.0,0.0,2.0,70.0,0.0,,,,,,,,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,60.0,1.0,0.0,29.0,1.0,0.0,,1.0
sr-mukkamalla,SR Mukkamalla,,14.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,1.0
steven-ryan-taylor,Steven Ryan Taylor,,23.0,1.0,0.0,1.0,14.0,0.0,18.0,0.0,0.0,8.0,1.0,0.0,,1.0
v-aravind,V Aravind,,30.0,3.0,0.0,2.0,19.0,0.0,,,,,,,,1.0
waseem-muhammad,Waseem Muhammad,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,1.0
