player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kumble,A Kumble,,3.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,38.0,1.0,1.0,,1.0
am-nayar,AM Nayar,,7.0,1.0,1.0,6.0,9.0,0.0,,,,,,,1.0,1.0
ap-tare,AP Tare,,,,,,,,,,,,,,1.0,1.0
at-rayudu,AT Rayudu,,27.0,3.0,0.0,3.0,46.0,4.0,,,,,,,,1.0
crd-fernando,CRD Fernando,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
dw-steyn,DW Steyn,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,18.0,0.0,1.0,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,1.0,1.0
jh-kallis,JH Kallis,,15.0,0.0,0.0,2.0,14.0,1.0,24.0,0.0,0.0,41.0,2.0,1.0,,1.0
jp-duminy,JP Duminy,,19.0,3.0,1.0,5.0,42.0,3.0,,,,,,,,1.0
ka-pollard,KA Pollard,,7.0,0.0,0.0,4.0,20.0,3.0,24.0,0.0,0.0,28.0,3.0,2.0,1.0,1.0
kp-pietersen,KP Pietersen,,16.0,1.0,0.0,3.0,21.0,1.0,6.0,0.0,0.0,10.0,1.0,0.0,,1.0
lrpl-taylor,LRPL Taylor,,11.0,0.0,0.0,6.0,9.0,0.0,,,,,,,1.0,1.0
mk-pandey,MK Pandey,,18.0,2.0,0.0,1.0,16.0,0.0,,,,,,,,1.0
pankaj-singh,Pankaj Singh,,2.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,54.0,0.0,3.0,,1.0
r-dravid,R Dravid,,11.0,2.0,0.0,4.0,16.0,0.0,,,,,,,,1.0
r-mclaren,R McLaren,,42.0,4.0,0.0,1.0,40.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
r-vinay-kumar,R Vinay Kumar,,12.0,1.0,1.0,9.0,10.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,1.0
rv-uthappa,RV Uthappa,,6.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
sr-tendulkar,SR Tendulkar,,18.0,3.0,0.0,2.0,19.0,0.0,,,,,,,,1.0
ss-tiwary,SS Tiwary,,,,,,,,,,,,,,1.0,1.0
v-kohli,V Kohli,,24.0,4.0,0.0,7.0,37.0,1.0,,,,,,,,1.0
z-khan,Z Khan,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,2.0,1.0
