player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-mcdermott,AC McDermott,,,,,,,,24.0,1.0,0.0,25.0,2.0,2.0,,1.0
aw-robinson,AW Robinson,,16.0,3.0,0.0,3.0,25.0,2.0,,,,,,,,1.0
bb-mccullum,BB McCullum,,7.0,1.0,0.0,1.0,6.0,0.0,,,,,,,3.0,1.0
br-dunk,BR Dunk,,19.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
ca-lynn,CA Lynn,,17.0,0.0,1.0,6.0,37.0,4.0,,,,,,,,1.0
ch-gayle,CH Gayle,,1.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,31.0,0.0,2.0,,1.0
cr-swan,CR Swan,,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,1.0
dl-vettori,DL Vettori,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
dlr-smith,DLR Smith,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
dt-christian,DT Christian,,47.0,5.0,1.0,4.0,75.0,4.0,24.0,0.0,0.0,17.0,1.0,1.0,,1.0
la-doran,LA Doran,,,,,,,,18.0,0.0,0.0,18.0,1.0,1.0,1.0,1.0
mg-neser,MG Neser,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0
ml-hayden,ML Hayden,,6.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0
mr-day,MR Day,,20.0,1.0,1.0,8.0,29.0,1.0,12.0,0.0,0.0,25.0,0.0,2.0,1.0,1.0
nd-bills,ND Bills,,,,,,,,24.0,0.0,0.0,44.0,2.0,0.0,,1.0
pj-forrest,PJ Forrest,,27.0,1.0,0.0,5.0,33.0,1.0,,,,,,,,1.0
sa-abbott,SA Abbott,,22.0,1.0,1.0,7.0,22.0,1.0,24.0,0.0,0.0,48.0,0.0,0.0,2.0,1.0
sj-coyte-2,SJ Coyte (2),,,,,,,,24.0,0.0,0.0,23.0,1.0,2.0,,1.0
td-cruickshank,TD Cruickshank,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
tj-armstrong,TJ Armstrong,,14.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
ut-khawaja,UT Khawaja,,36.0,6.0,0.0,1.0,37.0,0.0,,,,,,,,1.0
