player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-markram,AK Markram,,38.0,5.0,0.0,1.0,27.0,0.0,,,,,,,,1.0
al-phehlukwayo,AL Phehlukwayo,,,,,,,,42.0,2.0,0.0,22.0,2.0,0.0,,1.0
b-mavuta,B Mavuta,,5.0,1.0,0.0,9.0,5.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
brm-taylor,BRM Taylor,,29.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
c-jonker,C Jonker,,14.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
cr-ervine,CR Ervine,,20.0,1.0,0.0,3.0,7.0,0.0,,,,,,,1.0,1.0
d-elgar,D Elgar,,10.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,1.0
e-chigumbura,E Chigumbura,,37.0,4.0,0.0,7.0,27.0,0.0,,,,,,,1.0,1.0
h-klaasen,H Klaasen,,44.0,5.0,0.0,4.0,44.0,2.0,,,,,,,1.0,1.0
h-masakadza,H Masakadza,,52.0,4.0,0.0,1.0,25.0,0.0,,,,,,,,1.0
imran-tahir,Imran Tahir,,,,,,,,30.0,1.0,0.0,23.0,2.0,0.0,,1.0
jp-duminy,JP Duminy,,29.0,2.0,1.0,6.0,16.0,0.0,,,,,,,,1.0
k-rabada,K Rabada,,,,,,,,48.0,2.0,0.0,34.0,2.0,2.0,1.0,1.0
km-jarvis,KM Jarvis,,15.0,2.0,0.0,10.0,8.0,0.0,42.0,0.0,0.0,36.0,0.0,0.0,,1.0
l-ngidi,L Ngidi,,,,,,,,49.0,2.0,0.0,19.0,3.0,1.0,,1.0
pj-moor,PJ Moor,,15.0,3.0,0.0,6.0,13.0,0.0,,,,,,,1.0,1.0
pwa-mulder,PWA Mulder,,17.0,2.0,1.0,7.0,14.0,0.0,36.0,0.0,0.0,19.0,1.0,1.0,,1.0
rr-hendricks,RR Hendricks,,6.0,1.0,0.0,3.0,5.0,0.0,,,,,,,3.0,1.0
sc-williams,SC Williams,,5.0,1.0,0.0,5.0,4.0,0.0,25.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
sf-mire,SF Mire,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
tl-chatara,TL Chatara,,2.0,0.0,1.0,11.0,0.0,0.0,36.0,1.0,1.0,12.0,2.0,2.0,,1.0
wp-masakadza,WP Masakadza,,22.0,3.0,0.0,8.0,15.0,0.0,30.0,1.0,0.0,26.0,2.0,0.0,,1.0
