player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ager-aketxe,Ager Aketxe,CM,1.0,-0.4703,17.4124,2.6288,0.0,,,-1.717,,1.0,,16.0,777.0,0.8242,563.0,4.5753,0.8127,0.0,,26.0,,7.0,1.4703,1.717,,-0.4675,3.1873,0.816,0.5121
aidan-daniels,Aidan Daniels,W,0.0,0.0,5.9597,-3.8333,0.0,,,-0.0418,,0.0,,0.0,15.0,0.6,5.0,-0.2697,-5.3937,0.0,,1.0,,0.0,0.0,0.0418,,-0.0418,0.0418,0.6539,0.0
alex-bono,Alex Bono,GK,0.0,0.0,40.814,34.2841,0.0,45.0,6.71,0.0,1.1752,0.0,0.1533,0.0,2629.0,0.6351,888.0,-8.1855,-0.9218,0.0,90.0,0.0,137.0,0.0,0.0,0.0,38.29,0.0,0.0,0.6444,0.0
ashtone-morgan,Ashtone Morgan,FB,0.0,-0.0606,17.7102,2.9958,0.0,,,-0.1273,,0.0,,3.0,1098.0,0.7795,458.0,-2.3309,-0.5089,0.0,,2.0,,1.0,0.0606,0.1273,,-0.0305,0.1879,0.7846,0.0594
auro,Auro,FB,3.0,0.6365,17.5687,4.3751,0.0,,,-0.9257,,3.0,,14.0,1544.0,0.7993,1111.0,17.0648,1.536,0.0,,12.0,,2.0,2.3635,0.9257,,-0.3134,3.2892,0.7839,0.5541
ayo-akinola,Ayo Akinola,W,1.0,0.849,17.9523,0.0543,0.0,,,0.0,,1.0,,2.0,63.0,0.8571,21.0,1.655,7.8808,0.0,,0.0,,0.0,0.151,0.0,,0.0,0.151,0.7783,0.0
ben-spencer,Ben Spencer,ST,0.0,-0.0867,15.9652,-0.5957,0.0,,,-0.6496,,0.0,,1.0,87.0,0.6571,35.0,-5.0774,-14.507,0.0,,4.0,,2.0,0.0867,0.6496,,0.1695,0.7363,0.8022,0.3234
chris-mavinga,Chris Mavinga,CB,0.0,0.0,21.0714,6.8385,0.0,,,-0.2857,,0.0,,0.0,1002.0,0.8857,551.0,10.352,1.8788,0.0,,2.0,,0.0,0.0,0.2857,,-0.2857,0.2857,0.8669,0.1575
clint-irwin,Clint Irwin,GK,0.0,-0.0214,35.8621,29.7771,0.0,19.0,2.9861,0.0,1.1865,0.0,0.0213,1.0,682.0,0.7574,202.0,8.4977,4.2068,0.0,27.0,0.0,47.0,0.0,0.0214,0.0,16.0139,0.0,0.0214,0.7154,0.0
drew-moor,Drew Moor,CB,0.0,0.0,20.025,8.4799,0.0,,,-0.0291,,0.0,,0.0,616.0,0.8816,456.0,14.7387,3.2322,0.0,,1.0,,1.0,0.0,0.0291,,0.1466,0.0291,0.8493,0.0064
eriq-zavaleta,Eriq Zavaleta,CB,0.0,-0.3503,21.8799,7.1507,0.0,,,-0.3106,,0.0,,2.0,1601.0,0.8859,929.0,25.0997,2.7018,0.0,,4.0,,0.0,0.3503,0.3106,,-0.3106,0.6609,0.8589,0.1303
gregory-van-der-wiel,Gregory Van der Wiel,FB,4.0,2.0902,19.3112,4.0875,0.0,,,-0.094,,4.0,,13.0,2491.0,0.8833,1448.0,61.656,4.258,0.0,,4.0,,1.0,1.9098,0.094,,-0.0711,2.0038,0.8407,0.0472
jason-hernandez,Jason Hernandez,CB,0.0,0.0,22.7118,8.9285,0.0,,,-0.0428,,0.0,,0.0,577.0,0.8085,235.0,-1.7461,-0.743,0.0,,1.0,,0.0,0.0,0.0428,,-0.0428,0.0428,0.8159,0.0067
jay-chapman,Jay Chapman,CM,1.0,-1.0277,16.4956,2.0457,3.0,,,0.2707,,4.0,,15.0,1074.0,0.7765,510.0,2.1716,0.4258,0.5125,,25.0,,9.0,2.0277,2.7293,,-0.1293,4.757,0.7722,1.5442
jon-bakero,Jon Bakero,AM,0.0,-0.0544,17.7043,1.1247,0.0,,,-0.1535,,0.0,,2.0,160.0,0.8649,74.0,2.5885,3.498,0.0,,3.0,,0.0,0.0544,0.1535,,-0.1535,0.2079,0.8299,0.1208
jonathan-osorio,Jonathan Osorio,CM,6.0,1.1997,16.2407,1.218,10.0,,,1.2237,,16.0,,52.0,2812.0,0.8911,1542.0,48.7758,3.1631,3.6704,,33.0,,20.0,4.8003,8.7763,,0.4137,13.5765,0.8594,3.8373
jordan-hamilton,Jordan Hamilton,ST,1.0,-0.2619,12.7514,-2.6147,2.0,,,-1.7722,,3.0,,6.0,935.0,0.7148,256.0,-18.3589,-7.1714,2.2367,,26.0,,8.0,1.2619,3.7722,,-1.123,5.0341,0.7866,1.807
jozy-altidore,Jozy Altidore,ST,0.0,-0.3122,16.3155,0.5705,7.0,,,0.6572,,7.0,,5.0,927.0,0.705,322.0,-19.6688,-6.1083,3.726,,26.0,,9.0,0.3122,6.3428,,-0.6918,6.655,0.7661,3.6874
julian-dunn-johnson,Julian Dunn-Johnson,CB,0.0,0.0,21.3586,8.9711,0.0,,,0.0,,0.0,,0.0,114.0,0.75,36.0,-1.079,-2.9973,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.78,0.0
justin-morrow,Justin Morrow,FB,3.0,0.616,16.3891,2.3008,1.0,,,-0.6161,,4.0,,19.0,1929.0,0.81,1021.0,10.1728,0.9964,0.5696,,8.0,,5.0,2.384,1.6161,,-0.0571,4.0001,0.8,1.084
liam-fraser,Liam Fraser,DM,0.0,-0.0715,21.3731,4.1506,0.0,,,-0.129,,0.0,,2.0,657.0,0.8747,463.0,5.2781,1.14,0.0,,5.0,,2.0,0.0715,0.129,,0.1066,0.2005,0.8633,0.1138
lucas-janson,Lucas Janson,ST,2.0,0.6452,15.4481,1.1024,4.0,,,-0.2751,,6.0,,9.0,879.0,0.8038,316.0,3.0497,0.9651,1.5029,,30.0,,17.0,1.3548,4.2751,,-0.0415,5.6299,0.7941,1.8424
mariano-miño,Mariano Miño,CM,0.0,0.0,18.8001,3.7255,0.0,,,0.0,,0.0,,0.0,28.0,0.8235,17.0,0.263,1.5471,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8081,0.0
mark-delgado,Mark Delgado,CM,2.0,-0.1653,17.1347,3.2049,2.0,,,0.219,,4.0,,21.0,2138.0,0.832,1452.0,-9.3887,-0.6466,0.2778,,13.0,,5.0,2.1653,1.781,,-0.1919,3.9463,0.8384,1.1826
michael-bradley,Michael Bradley,DM,1.0,-2.4271,21.2365,6.7207,0.0,,,-0.544,,1.0,,35.0,3092.0,0.8704,2700.0,59.2608,2.1948,0.0,,13.0,,3.0,3.4271,0.544,,-0.0245,3.9711,0.8484,0.3822
mitchell-taintor,Mitchell Taintor,CB,0.0,-0.0669,27.1532,10.1014,1.0,,,0.8628,,1.0,,1.0,95.0,0.6552,29.0,-0.4972,-1.7144,0.3585,,1.0,,1.0,0.0669,0.1372,,0.4876,0.2041,0.6723,0.0492
nick-hagglund,Nick Hagglund,CB,0.0,-0.3717,22.7859,9.0268,3.0,,,1.3265,,3.0,,2.0,1564.0,0.7998,804.0,6.8413,0.8509,4.0453,,12.0,,6.0,0.3717,1.6735,,1.2782,2.0452,0.7912,1.5909
nicolas-hasler,Nicolas Hasler,FB,3.0,1.6518,15.583,-0.1212,0.0,,,-0.9982,,3.0,,11.0,1014.0,0.7964,442.0,-0.3604,-0.0815,0.0,,9.0,,3.0,1.3482,0.9982,,0.3524,2.3464,0.7972,0.5592
ryan-telfer,Ryan Telfer,FB,1.0,-0.9602,19.1627,1.9543,1.0,,,0.561,,2.0,,13.0,890.0,0.6586,372.0,-10.0197,-2.6935,0.2812,,8.0,,3.0,1.9602,0.439,,0.0347,2.3992,0.6855,0.2701
sebastian-giovinco,Sebastian Giovinco,ST,7.0,-1.7049,20.1479,3.5462,13.0,,,-0.4642,,20.0,,46.0,2591.0,0.702,906.0,-16.3189,-1.8012,4.4,,167.0,,51.0,8.7049,13.4642,,-0.0589,22.1692,0.72,7.234
tosaint-ricketts,Tosaint Ricketts,ST,0.0,-0.0542,13.6321,-4.163,3.0,,,-1.4506,,3.0,,1.0,687.0,0.7826,138.0,-1.3545,-0.9815,2.0253,,20.0,,12.0,0.0542,4.4506,,0.6592,4.5049,0.7924,3.4794
víctor-vázquez,Víctor Vázquez,CM,4.0,-0.3106,20.5608,4.0871,8.0,,,3.4125,,12.0,,38.0,1532.0,0.7965,973.0,12.4668,1.2813,3.738,,29.0,,15.0,4.3106,4.5875,,2.7996,8.8981,0.7837,2.2392
