player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-chavan,AA Chavan,,3.0,0.0,0.0,9.0,1.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
al-menaria,AL Menaria,,28.0,3.0,0.0,5.0,31.0,1.0,,,,,,,,,1.0
am-rahane,AM Rahane,,9.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
bb-mccullum,BB McCullum,,12.0,1.0,0.0,1.0,29.0,4.0,,,,,,,,,1.0
bj-hodge,BJ Hodge,,17.0,5.0,1.0,4.0,33.0,2.0,24.0,0.0,0.0,13.0,4.0,0.0,,1.0,1.0
dpmd-jayawardene,DPMD Jayawardene,,3.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,,1.0
fy-fazal,FY Fazal,,15.0,3.0,0.0,1.0,16.0,0.0,,,,,,,,,1.0
jdp-oram,JDP Oram,,3.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,32.0,1.0,0.0,,,1.0
nd-doshi,ND Doshi,,13.0,0.0,0.0,11.0,0.0,0.0,8.0,0.0,0.0,15.0,1.0,0.0,,,1.0
oa-shah,OA Shah,,,,,,,,,,,,,,2.0,,1.0
p-parameswaran,P Parameswaran,,,,,,,,21.0,0.0,0.0,20.0,2.0,1.0,,,1.0
p-prasanth,P Prasanth,,,,,,,,6.0,0.0,0.0,18.0,0.0,0.0,,,1.0
pa-patel,PA Patel,,14.0,2.0,1.0,3.0,21.0,1.0,,,,,,,,,1.0
pr-shah,PR Shah,,5.0,1.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
r-dravid,R Dravid,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,6.0,0.0,0.0,5.0,0.0,1.0,,1.0,1.0
rp-singh,RP Singh,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
s-sreesanth,S Sreesanth,,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
sk-warne,SK Warne,,9.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,,1.0
sr-watson,SR Watson,,13.0,0.0,0.0,4.0,20.0,3.0,,,,,,,,,1.0
sw-tait,SW Tait,,9.0,1.0,1.0,10.0,10.0,0.0,18.0,0.0,2.0,36.0,0.0,2.0,,,1.0
y-gnaneswara-rao,Y Gnaneswara Rao,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
