player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-onikoyi,AA Onikoyi,,12.0,2.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
c-udekwe,C Udekwe,,,,,,,,18.0,0.0,0.0,31.0,1.0,3.0,,1.0
co-obuya,CO Obuya,,9.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0
d-ajekun,D Ajekun,,9.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
eb-ringera,EB Ringera,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
i-danladi,I Danladi,,46.0,3.0,1.0,5.0,46.0,2.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
ia-karim,IA Karim,,20.0,0.0,0.0,3.0,16.0,0.0,,,,,,,3.0,1.0
io-okpe,IO Okpe,,15.0,0.0,0.0,6.0,8.0,0.0,17.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0
jo-adedeji,JO Adedeji,,7.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,1.0
ln-oluoch,LN Oluoch,,10.0,1.0,1.0,7.0,10.0,0.0,18.0,0.0,0.0,15.0,1.0,1.0,,1.0
nm-odhiambo,NM Odhiambo,,7.0,0.0,0.0,6.0,8.0,1.0,12.0,0.0,0.0,13.0,1.0,1.0,,1.0
p-aho,P Aho,,,,,,,,24.0,0.0,0.0,16.0,2.0,2.0,,1.0
p-sharma,P Sharma,,9.0,0.0,0.0,5.0,6.0,0.0,18.0,0.0,0.0,15.0,1.0,0.0,,1.0
p-useni,P Useni,,19.0,2.0,0.0,8.0,37.0,3.0,12.0,0.0,0.0,12.0,1.0,0.0,,1.0
r-abdulkareem,R Abdulkareem,,5.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,1.0,1.0
rn-patel,RN Patel,,38.0,3.0,0.0,1.0,32.0,1.0,,,,,,,2.0,1.0
sa-okpe,SA Okpe,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,1.0,1.0
so-ngoche,SO Ngoche,,11.0,1.0,1.0,8.0,23.0,2.0,12.0,0.0,0.0,22.0,1.0,0.0,,1.0
sukhdeep-singh,Sukhdeep Singh,,15.0,1.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
sulaimon-runsewe,Sulaimon Runsewe,,7.0,1.0,0.0,1.0,8.0,0.0,,,,,,,1.0,1.0
vishil-patel,Vishil Patel,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
vraj-patel,Vraj Patel,,,,,,,,24.0,0.0,0.0,17.0,2.0,0.0,,1.0
