player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,14.0,3.0,0.0,1.0,16.0,0.0,,,,,,,,1.0
abbas-afridi,Abbas Afridi,,,,,,,,24.0,0.0,0.0,33.0,2.0,1.0,,1.0
azam-khan,Azam Khan,,10.0,1.0,1.0,5.0,30.0,4.0,,,,,,,1.0,1.0
b-white,B White,,,,,,,,24.0,0.0,0.0,39.0,1.0,0.0,,1.0
babar-azam,Babar Azam,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
c-campher,C Campher,,13.0,1.0,0.0,5.0,22.0,2.0,18.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0
ca-young,CA Young,,,,,,,,18.0,0.0,0.0,45.0,0.0,0.0,,1.0
fakhar-zaman,Fakhar Zaman,,40.0,6.0,0.0,4.0,78.0,6.0,,,,,,,2.0,1.0
gh-dockrell,GH Dockrell,,8.0,3.0,0.0,6.0,15.0,0.0,,,,,,,,1.0
gi-hume,GI Hume,,2.0,0.0,1.0,9.0,2.0,0.0,18.0,0.0,0.0,32.0,1.0,0.0,,1.0
gj-delany,GJ Delany,,10.0,3.0,1.0,8.0,28.0,2.0,,,,,,,1.0,1.0
ht-tector,HT Tector,,28.0,4.0,0.0,4.0,32.0,0.0,,,,,,,,1.0
imad-wasim,Imad Wasim,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
l-tucker,L Tucker,,34.0,5.0,0.0,3.0,51.0,2.0,,,,,,,1.0,1.0
mr-adair,MR Adair,,5.0,2.0,0.0,7.0,9.0,0.0,23.0,0.0,1.0,43.0,1.0,1.0,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,24.0,0.0,0.0,44.0,1.0,1.0,1.0,1.0
mohammad-rizwan,Mohammad Rizwan,,46.0,6.0,1.0,3.0,75.0,4.0,,,,,,,,1.0
naseem-shah,Naseem Shah,,,,,,,,24.0,0.0,1.0,36.0,1.0,1.0,,1.0
pr-stirling,PR Stirling,,7.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
saim-ayub,Saim Ayub,,3.0,0.0,0.0,1.0,6.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,24.0,0.0,0.0,49.0,3.0,0.0,1.0,1.0
