player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,5.0,1.0,0.0,2.0,4.0,0.0,,,,,,,1.0,1.0,1.0
c-munro,C Munro,,35.0,4.0,1.0,5.0,66.0,4.0,,,,,,,,,1.0
dj-malan,DJ Malan,,7.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
dj-willey,DJ Willey,,1.0,0.0,1.0,7.0,0.0,0.0,15.0,0.0,0.0,15.0,2.0,0.0,,,1.0
dr-sams,DR Sams,,18.0,1.0,0.0,7.0,17.0,1.0,20.0,0.0,0.0,35.0,2.0,0.0,1.0,,1.0
gd-phillips,GD Phillips,,5.0,1.0,0.0,6.0,12.0,1.0,,,,,,,,,1.0
haris-rauf,Haris Rauf,,,,,,,,20.0,0.0,0.0,19.0,0.0,0.0,,,1.0
is-sodhi,IS Sodhi,,,,,,,,20.0,0.0,0.0,29.0,1.0,0.0,,,1.0
ja-turner,JA Turner,,,,,,,,20.0,0.0,1.0,22.0,1.0,0.0,,1.0,1.0
je-root,JE Root,,10.0,0.0,0.0,3.0,14.0,1.0,,,,,,,1.0,,1.0
jm-bairstow,JM Bairstow,,9.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
jm-clarke,JM Clarke,,34.0,2.0,0.0,3.0,54.0,3.0,,,,,,,2.0,,1.0
jt-ball,JT Ball,,,,,,,,20.0,0.0,0.0,26.0,2.0,0.0,,,1.0
l-gregory,L Gregory,,,,,,,,20.0,0.0,0.0,35.0,0.0,0.0,,,1.0
l-wood,L Wood,,,,,,,,15.0,0.0,1.0,15.0,0.0,0.0,,,1.0
lwp-wells,LWP Wells,,7.0,1.0,0.0,4.0,8.0,0.0,5.0,0.0,0.0,9.0,0.0,2.0,,,1.0
re-van-der-merwe,RE van der Merwe,,3.0,1.0,1.0,8.0,7.0,0.0,20.0,0.0,0.0,44.0,2.0,1.0,,,1.0
sr-patel,SR Patel,,14.0,0.0,0.0,6.0,16.0,1.0,5.0,0.0,0.0,9.0,0.0,0.0,,,1.0
ss-eskinazi,SS Eskinazi,,23.0,2.0,0.0,1.0,25.0,1.0,,,,,,,2.0,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,20.0,0.0,0.0,28.0,0.0,0.0,,,1.0
t-kohler-cadmore,T Kohler-Cadmore,,11.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0,1.0
tb-abell,TB Abell,,20.0,2.0,0.0,5.0,32.0,2.0,,,,,,,,,1.0
